4.427188724235731477e-04 4.997578385556493766e-04 5.641455848280560459e-04 6.368289125805289214e-04 7.188766070412570168e-04 8.114951534738955611e-04 9.160464781598157830e-04 1.034067975091110128e-03 1.167295112860504847e-03 1.317686954175293886e-03 1.487454963251657507e-03 1.679095524692928235e-03 1.895426652031561741e-03 2.139629425722276539e-03 2.415294769918857522e-03 2.726476255872258524e-03 3.077749708407205142e-03 3.474280491971555238e-03 3.921899465678414624e-03 4.427188724235731586e-03
3.098568167969299458e-01 3.134555900038981102e-01 3.180929274706166265e-01 3.209224769629166474e-01 3.237565628410018492e-01 3.259489684745787708e-01 3.304919582153835189e-01 3.333534803775140554e-01 3.369931359969580154e-01 3.394580850452668663e-01 3.439221858461686265e-01 3.484004424157374213e-01 3.513627097468586813e-01 3.556041960891253018e-01 3.597128317706617118e-01 3.643842556001116728e-01 3.700046730800281569e-01 3.756229421911801980e-01 3.806124961396192830e-01 3.865991579607644946e-01
7.529458293175273279e-03 7.323300194687805409e-03 7.016723394630630141e-03 7.531853387150604789e-03 7.792616832215285873e-03 8.030406611259087099e-03 8.580566507002484675e-03 8.479610506335289941e-03 8.636000809403878570e-03 8.622108079905928951e-03 9.164870530603604765e-03 9.439014096645177015e-03 9.603256288863068132e-03 1.024957861497580169e-02 1.090434036678324288e-02 1.165946898471429197e-02 1.239677045748093648e-02 1.242191070502703630e-02 1.232020420098503891e-02 1.240842685296247860e-02
