4.427188724235731477e-04 4.997578385556493766e-04 5.641455848280560459e-04 6.368289125805289214e-04 7.188766070412570168e-04 8.114951534738955611e-04 9.160464781598157830e-04 1.034067975091110128e-03 1.167295112860504847e-03 1.317686954175293886e-03 1.487454963251657507e-03 1.679095524692928235e-03 1.895426652031561741e-03 2.139629425722276539e-03 2.415294769918857522e-03 2.726476255872258524e-03 3.077749708407205142e-03 3.474280491971555238e-03 3.921899465678414624e-03 4.427188724235731586e-03
6.552250000000000574e-01 6.716000000000000858e-01 6.880124999999999158e-01 7.066374999999999185e-01 7.209875000000000034e-01 7.370374999999999011e-01 7.513750000000001261e-01 7.674874999999998781e-01 7.801750000000000629e-01 7.909749999999997616e-01 8.025249999999999329e-01 8.132250000000003087e-01 8.244500000000000162e-01 8.354375000000000551e-01 8.447375000000001410e-01 8.535749999999999726e-01 8.620875000000000066e-01 8.707999999999996854e-01 8.778499999999997971e-01 8.861499999999999932e-01
1.005216841002923994e-02 1.069988018145230646e-02 1.144902232417629312e-02 1.013707257469410351e-02 9.101104997717978165e-03 9.386118193565946843e-03 9.070786441465075386e-03 9.014126200239606923e-03 9.256498064076738863e-03 9.562677851538643747e-03 9.279626843735384531e-03 9.190850383355762473e-03 8.926178727017886755e-03 8.549942832317500990e-03 8.626062736459395516e-03 8.433491687983218563e-03 8.404660451659679704e-03 8.403204516959354720e-03 8.642263473692408937e-03 8.674986144967877094e-03
