4.427188724235731477e-04 4.997578385556493766e-04 5.641455848280560459e-04 6.368289125805289214e-04 7.188766070412570168e-04 8.114951534738955611e-04 9.160464781598157830e-04 1.034067975091110128e-03 1.167295112860504847e-03 1.317686954175293886e-03 1.487454963251657507e-03 1.679095524692928235e-03 1.895426652031561741e-03 2.139629425722276539e-03 2.415294769918857522e-03 2.726476255872258524e-03 3.077749708407205142e-03 3.474280491971555238e-03 3.921899465678414624e-03 4.427188724235731586e-03
9.655249999999999666e-01 9.656249999999999556e-01 9.649750000000000272e-01 9.648999999999999799e-01 9.650499999999999634e-01 9.650499999999999634e-01 9.644374999999999476e-01 9.645749999999999602e-01 9.639999999999999680e-01 9.645500000000000185e-01 9.638375000000000137e-01 9.638375000000000137e-01 9.637124999999999719e-01 9.635500000000000176e-01 9.633625000000000105e-01 9.635875000000000412e-01 9.632874999999999632e-01 9.635124999999999940e-01 9.634374999999999467e-01 9.630374999999999908e-01
9.683374999999999622e-01 9.685624999999999929e-01 9.685000000000000275e-01 9.680499999999999661e-01 9.680874999999999897e-01 9.682749999999999968e-01 9.679750000000000298e-01 9.679250000000000353e-01 9.675000000000000266e-01 9.678875000000000117e-01 9.673749999999999849e-01 9.672874999999999668e-01 9.673374999999999613e-01 9.670250000000000234e-01 9.669499999999999762e-01 9.671874999999999778e-01 9.668499999999999872e-01 9.665875000000000439e-01 9.668999999999999817e-01 9.664249999999999785e-01
9.698250000000000481e-01 9.699750000000000316e-01 9.699124999999999552e-01 9.695249999999999702e-01 9.697375000000000300e-01 9.699375000000000080e-01 9.696000000000000174e-01 9.698124999999999662e-01 9.695249999999999702e-01 9.696124999999999883e-01 9.692874999999999686e-01 9.692250000000000032e-01 9.693125000000000213e-01 9.689375000000000071e-01 9.691250000000000142e-01 9.693749999999999867e-01 9.691625000000000378e-01 9.686249999999999583e-01 9.690499999999999670e-01 9.687124999999999764e-01
9.707999999999999963e-01 9.713000000000000522e-01 9.710124999999999451e-01 9.707624999999999726e-01 9.708999999999999853e-01 9.710874999999999924e-01 9.709624999999999506e-01 9.709124999999999561e-01 9.709375000000000089e-01 9.709375000000000089e-01 9.707249999999999490e-01 9.708624999999999616e-01 9.708375000000000199e-01 9.705500000000000238e-01 9.708250000000000490e-01 9.710999999999999632e-01 9.707375000000000309e-01 9.704000000000000403e-01 9.707375000000000309e-01 9.703000000000000513e-01
9.717999999999999972e-01 9.720874999999999932e-01 9.720750000000000224e-01 9.719875000000000043e-01 9.717375000000000318e-01 9.721250000000000169e-01 9.718750000000000444e-01 9.718250000000000499e-01 9.719499999999999806e-01 9.719250000000000389e-01 9.720999999999999641e-01 9.718499999999999917e-01 9.719999999999999751e-01 9.718624999999999625e-01 9.719999999999999751e-01 9.722499999999999476e-01 9.719750000000000334e-01 9.715624999999999956e-01 9.721999999999999531e-01 9.719875000000000043e-01
9.726624999999999854e-01 9.730374999999999996e-01 9.727749999999999453e-01 9.727624999999999744e-01 9.726375000000000437e-01 9.727375000000000327e-01 9.727375000000000327e-01 9.727124999999999799e-01 9.728124999999999689e-01 9.726749999999999563e-01 9.729750000000000343e-01 9.728499999999999925e-01 9.730374999999999996e-01 9.727375000000000327e-01 9.730374999999999996e-01 9.733125000000000249e-01 9.730124999999999469e-01 9.726375000000000437e-01 9.733249999999999957e-01 9.731750000000000123e-01
9.735624999999999973e-01 9.737999999999999989e-01 9.734249999999999847e-01 9.736875000000000391e-01 9.733625000000000194e-01 9.734125000000000139e-01 9.734374999999999556e-01 9.735500000000000265e-01 9.736124999999999918e-01 9.735125000000000028e-01 9.738499999999999934e-01 9.735749999999999682e-01 9.739875000000000060e-01 9.736124999999999918e-01 9.739375000000000115e-01 9.742750000000000021e-01 9.739750000000000352e-01 9.737375000000000336e-01 9.744125000000000147e-01 9.742125000000000368e-01
9.743000000000000549e-01 9.745125000000000037e-01 9.742125000000000368e-01 9.744625000000000092e-01 9.740250000000000297e-01 9.741125000000000478e-01 9.741499999999999604e-01 9.744874999999999510e-01 9.742750000000000021e-01 9.743249999999999966e-01 9.745500000000000274e-01 9.742750000000000021e-01 9.746000000000000218e-01 9.745000000000000329e-01 9.746000000000000218e-01 9.751374999999999904e-01 9.748124999999999707e-01 9.746375000000000455e-01 9.751750000000000140e-01 9.750124999999999487e-01
9.748999999999999888e-01 9.752625000000000322e-01 9.749624999999999542e-01 9.751999999999999558e-01 9.747875000000000290e-01 9.747624999999999762e-01 9.750499999999999723e-01 9.751750000000000140e-01 9.750375000000000014e-01 9.750625000000000542e-01 9.752750000000000030e-01 9.748750000000000471e-01 9.752750000000000030e-01 9.753749999999999920e-01 9.753249999999999975e-01 9.757875000000000298e-01 9.756124999999999936e-01 9.754500000000000393e-01 9.760375000000000023e-01 9.758750000000000480e-01
9.756624999999999881e-01 9.759375000000000133e-01 9.758499999999999952e-01 9.759250000000000425e-01 9.756000000000000227e-01 9.756624999999999881e-01 9.756875000000000409e-01 9.758000000000000007e-01 9.757000000000000117e-01 9.757375000000000353e-01 9.757875000000000298e-01 9.754500000000000393e-01 9.759624999999999551e-01 9.760625000000000551e-01 9.760999999999999677e-01 9.765125000000000055e-01 9.764000000000000457e-01 9.760999999999999677e-01 9.766749999999999599e-01 9.768124999999999725e-01
9.763625000000000220e-01 9.766875000000000417e-01 9.765875000000000528e-01 9.766624999999999890e-01 9.763749999999999929e-01 9.761874999999999858e-01 9.764374999999999583e-01 9.764625000000000110e-01 9.762125000000000385e-01 9.762625000000000330e-01 9.763500000000000512e-01 9.761874999999999858e-01 9.766875000000000417e-01 9.767124999999999835e-01 9.767500000000000071e-01 9.771250000000000213e-01 9.771625000000000449e-01 9.767875000000000307e-01 9.774125000000000174e-01 9.776000000000000245e-01
9.770750000000000268e-01 9.774500000000000410e-01 9.772625000000000339e-01 9.773749999999999938e-01 9.771374999999999922e-01 9.768750000000000488e-01 9.770750000000000268e-01 9.770999999999999686e-01 9.770250000000000323e-01 9.770499999999999741e-01 9.769750000000000378e-01 9.769499999999999851e-01 9.772874999999999757e-01 9.774874999999999536e-01 9.775125000000000064e-01 9.780250000000000332e-01 9.778999999999999915e-01 9.774500000000000410e-01 9.780375000000000041e-01 9.784874999999999545e-01
9.776875000000000426e-01 9.779999999999999805e-01 9.778875000000000206e-01 9.781625000000000458e-01 9.776749999999999607e-01 9.776749999999999607e-01 9.778624999999999678e-01 9.778124999999999734e-01 9.776875000000000426e-01 9.777249999999999552e-01 9.775500000000000300e-01 9.776500000000000190e-01 9.778499999999999970e-01 9.781250000000000222e-01 9.782374999999999821e-01 9.784749999999999837e-01 9.785875000000000545e-01 9.781874999999999876e-01 9.787500000000000089e-01 9.791750000000000176e-01
9.784125000000000183e-01 9.785875000000000545e-01 9.786375000000000490e-01 9.787500000000000089e-01 9.783374999999999710e-01 9.781750000000000167e-01 9.784374999999999600e-01 9.785125000000000073e-01 9.781750000000000167e-01 9.783250000000000002e-01 9.781625000000000458e-01 9.784000000000000474e-01 9.785374999999999490e-01 9.787875000000000325e-01 9.787500000000000089e-01 9.792499999999999538e-01 9.792625000000000357e-01 9.787875000000000325e-01 9.795374999999999499e-01 9.798999999999999932e-01
9.791750000000000176e-01 9.792625000000000357e-01 9.791874999999999885e-01 9.792250000000000121e-01 9.789624999999999577e-01 9.788875000000000215e-01 9.789750000000000396e-01 9.789999999999999813e-01 9.788875000000000215e-01 9.791250000000000231e-01 9.787749999999999506e-01 9.790874999999999995e-01 9.791499999999999648e-01 9.795374999999999499e-01 9.794874999999999554e-01 9.798750000000000515e-01 9.798750000000000515e-01 9.796000000000000263e-01 9.801625000000000476e-01 9.805500000000000327e-01
9.800124999999999531e-01 9.800375000000000059e-01 9.799250000000000460e-01 9.798249999999999460e-01 9.795000000000000373e-01 9.794749999999999845e-01 9.796624999999999917e-01 9.795625000000000027e-01 9.795500000000000318e-01 9.797000000000000153e-01 9.793500000000000538e-01 9.797000000000000153e-01 9.797749999999999515e-01 9.801750000000000185e-01 9.802125000000000421e-01 9.805249999999999799e-01 9.804125000000000201e-01 9.802625000000000366e-01 9.806749999999999634e-01 9.811125000000000540e-01
9.807000000000000162e-01 9.805500000000000327e-01 9.806375000000000508e-01 9.803749999999999964e-01 9.801874999999999893e-01 9.801250000000000240e-01 9.802750000000000075e-01 9.802999999999999492e-01 9.802125000000000421e-01 9.803500000000000547e-01 9.799624999999999586e-01 9.803125000000000311e-01 9.804125000000000201e-01 9.808624999999999705e-01 9.808499999999999996e-01 9.812999999999999501e-01 9.809250000000000469e-01 9.807624999999999815e-01 9.813250000000000028e-01 9.817124999999999879e-01
9.812499999999999556e-01 9.809875000000000123e-01 9.812499999999999556e-01 9.809124999999999650e-01 9.807124999999999870e-01 9.807500000000000107e-01 9.808750000000000524e-01 9.808000000000000052e-01 9.807000000000000162e-01 9.809375000000000178e-01 9.805749999999999744e-01 9.810875000000000012e-01 9.810250000000000359e-01 9.814625000000000155e-01 9.814749999999999863e-01 9.818249999999999478e-01 9.815625000000000044e-01 9.814249999999999918e-01 9.817749999999999533e-01 9.823374999999999746e-01
9.818624999999999714e-01 9.815000000000000391e-01 9.819999999999999840e-01 9.815000000000000391e-01 9.813250000000000028e-01 9.814249999999999918e-01 9.815249999999999808e-01 9.814500000000000446e-01 9.812625000000000375e-01 9.815000000000000391e-01 9.810999999999999721e-01 9.816875000000000462e-01 9.815500000000000336e-01 9.821125000000000549e-01 9.820999999999999730e-01 9.824000000000000510e-01 9.822874999999999801e-01 9.820624999999999494e-01 9.823874999999999691e-01 9.829124999999999668e-01
9.823749999999999982e-01 9.819499999999999895e-01 9.824749999999999872e-01 9.821750000000000203e-01 9.818999999999999950e-01 9.821125000000000549e-01 9.819875000000000131e-01 9.820750000000000313e-01 9.817500000000000115e-01 9.819750000000000423e-01 9.815500000000000336e-01 9.823250000000000037e-01 9.820750000000000313e-01 9.828375000000000306e-01 9.828249999999999487e-01 9.830124999999999558e-01 9.828375000000000306e-01 9.825374999999999526e-01 9.829250000000000487e-01 9.834500000000000464e-01
9.829750000000000432e-01 9.824749999999999872e-01 9.829499999999999904e-01 9.828124999999999778e-01 9.826000000000000290e-01 9.826749999999999652e-01 9.825000000000000400e-01 9.825374999999999526e-01 9.824000000000000510e-01 9.826249999999999707e-01 9.820999999999999730e-01 9.828624999999999723e-01 9.825874999999999471e-01 9.835249999999999826e-01 9.833625000000000282e-01 9.835000000000000409e-01 9.833874999999999700e-01 9.830750000000000322e-01 9.835249999999999826e-01 9.842499999999999583e-01
9.835000000000000409e-01 9.830250000000000377e-01 9.834374999999999645e-01 9.833625000000000282e-01 9.829375000000000195e-01 9.832750000000000101e-01 9.830250000000000377e-01 9.830624999999999503e-01 9.829750000000000432e-01 9.832250000000000156e-01 9.827375000000000416e-01 9.834000000000000519e-01 9.833250000000000046e-01 9.841124999999999456e-01 9.837375000000000425e-01 9.841499999999999693e-01 9.839124999999999677e-01 9.835874999999999480e-01 9.842499999999999583e-01 9.847500000000000142e-01
9.840624999999999512e-01 9.834000000000000519e-01 9.839875000000000149e-01 9.838375000000000314e-01 9.834125000000000227e-01 9.837375000000000425e-01 9.836125000000000007e-01 9.834625000000000172e-01 9.835749999999999771e-01 9.837375000000000425e-01 9.832250000000000156e-01 9.839499999999999913e-01 9.839250000000000496e-01 9.845874999999999488e-01 9.843625000000000291e-01 9.847749999999999559e-01 9.843874999999999709e-01 9.840624999999999512e-01 9.849999999999999867e-01 9.852374999999999883e-01
9.846125000000000016e-01 9.840875000000000039e-01 9.845625000000000071e-01 9.843125000000000346e-01 9.839375000000000204e-01 9.841999999999999638e-01 9.841250000000000275e-01 9.839624999999999622e-01 9.841250000000000275e-01 9.844125000000000236e-01 9.836249999999999716e-01 9.845249999999999835e-01 9.845874999999999488e-01 9.850124999999999575e-01 9.848124999999999796e-01 9.854125000000000245e-01 9.848624999999999741e-01 9.846875000000000488e-01 9.856125000000000025e-01 9.858375000000000332e-01
9.851124999999999465e-01 9.846000000000000307e-01 9.850375000000000103e-01 9.848249999999999504e-01 9.844500000000000473e-01 9.846125000000000016e-01 9.846875000000000488e-01 9.845874999999999488e-01 9.847875000000000378e-01 9.850250000000000394e-01 9.843125000000000346e-01 9.850250000000000394e-01 9.850250000000000394e-01 9.855749999999999789e-01 9.852874999999999828e-01 9.860250000000000403e-01 9.854374999999999662e-01 9.852250000000000174e-01 9.861124999999999474e-01 9.863874999999999726e-01
9.857624999999999860e-01 9.850750000000000339e-01 9.855874999999999497e-01 9.853874999999999718e-01 9.851750000000000229e-01 9.850750000000000339e-01 9.851750000000000229e-01 9.851874999999999938e-01 9.850750000000000339e-01 9.854374999999999662e-01 9.847375000000000433e-01 9.853625000000000300e-01 9.855625000000000080e-01 9.861124999999999474e-01 9.858249999999999513e-01 9.867000000000000215e-01 9.859124999999999694e-01 9.858000000000000096e-01 9.867375000000000451e-01 9.868875000000000286e-01
9.863499999999999490e-01 9.856249999999999734e-01 9.862250000000000183e-01 9.858999999999999986e-01 9.858124999999999805e-01 9.856624999999999970e-01 9.856624999999999970e-01 9.856500000000000261e-01 9.856375000000000552e-01 9.860375000000000112e-01 9.852874999999999828e-01 9.859375000000000222e-01 9.861250000000000293e-01 9.866374999999999451e-01 9.864000000000000545e-01 9.871874999999999956e-01 9.863499999999999490e-01 9.863874999999999726e-01 9.872125000000000483e-01 9.873125000000000373e-01
