4.427188724235731477e-04 4.997578385556493766e-04 5.641455848280560459e-04 6.368289125805289214e-04 7.188766070412570168e-04 8.114951534738955611e-04 9.160464781598157830e-04 1.034067975091110128e-03 1.167295112860504847e-03 1.317686954175293886e-03 1.487454963251657507e-03 1.679095524692928235e-03 1.895426652031561741e-03 2.139629425722276539e-03 2.415294769918857522e-03 2.726476255872258524e-03 3.077749708407205142e-03 3.474280491971555238e-03 3.921899465678414624e-03 4.427188724235731586e-03
8.833249999999995827e-01 8.912375000000001268e-01 8.999124999999998931e-01 9.072750000000000536e-01 9.140625000000000000e-01 9.209624999999996842e-01 9.280500000000000416e-01 9.350875000000001824e-01 9.414500000000000091e-01 9.467874999999997820e-01 9.523500000000000298e-01 9.572999999999997067e-01 9.621750000000002245e-01 9.671374999999999833e-01 9.714624999999996735e-01 9.752874999999997518e-01 9.790749999999999176e-01 9.823000000000000620e-01 9.853374999999999773e-01 9.881999999999997453e-01
1.181326666213749696e-02 1.158181529436644666e-02 1.142438280328077378e-02 1.110889860450297445e-02 1.082803741362067806e-02 1.048615616676797785e-02 9.919664489777033078e-03 9.290599570782039768e-03 8.827608207587527706e-03 8.349104627259325631e-03 7.742755091713570369e-03 7.114250775911972607e-03 6.488999567315087771e-03 5.905016066327826822e-03 5.206429395591770544e-03 4.661336814416645533e-03 4.160644365775759308e-03 3.667039608073452243e-03 3.263706305131311176e-03 2.638181191654585291e-03
