9.921499999999999764e-01 9.921999999999999709e-01 9.921875000000000000e-01 9.921875000000000000e-01 9.922250000000000236e-01 9.921999999999999709e-01 9.921999999999999709e-01 9.922374999999999945e-01 9.922374999999999945e-01 9.922625000000000473e-01 9.922750000000000181e-01 9.923999999999999488e-01 9.924500000000000544e-01 9.924874999999999670e-01 9.925749999999999851e-01 9.925500000000000433e-01 9.926500000000000323e-01 9.926374999999999504e-01 9.926374999999999504e-01 9.927000000000000268e-01
9.921999999999999709e-01 9.922125000000000528e-01 9.921875000000000000e-01 9.922125000000000528e-01 9.922625000000000473e-01 9.922125000000000528e-01 9.922125000000000528e-01 9.922374999999999945e-01 9.922750000000000181e-01 9.922874999999999890e-01 9.922999999999999599e-01 9.924125000000000307e-01 9.925125000000000197e-01 9.925125000000000197e-01 9.925874999999999559e-01 9.926000000000000378e-01 9.926874999999999449e-01 9.926500000000000323e-01 9.927249999999999686e-01 9.927249999999999686e-01
9.922374999999999945e-01 9.922125000000000528e-01 9.922125000000000528e-01 9.922625000000000473e-01 9.922874999999999890e-01 9.922125000000000528e-01 9.922250000000000236e-01 9.922625000000000473e-01 9.923374999999999835e-01 9.922999999999999599e-01 9.923374999999999835e-01 9.924500000000000544e-01 9.925374999999999615e-01 9.925374999999999615e-01 9.926249999999999796e-01 9.926874999999999449e-01 9.927124999999999977e-01 9.927124999999999977e-01 9.927375000000000504e-01 9.927875000000000449e-01
9.922499999999999654e-01 9.922125000000000528e-01 9.922625000000000473e-01 9.922999999999999599e-01 9.923125000000000417e-01 9.922499999999999654e-01 9.922625000000000473e-01 9.923250000000000126e-01 9.923499999999999543e-01 9.923374999999999835e-01 9.923999999999999488e-01 9.924625000000000252e-01 9.925625000000000142e-01 9.925374999999999615e-01 9.927000000000000268e-01 9.927124999999999977e-01 9.927500000000000213e-01 9.927624999999999922e-01 9.927875000000000449e-01 9.927875000000000449e-01
9.922750000000000181e-01 9.923125000000000417e-01 9.923125000000000417e-01 9.923374999999999835e-01 9.923625000000000362e-01 9.923125000000000417e-01 9.922625000000000473e-01 9.923750000000000071e-01 9.923625000000000362e-01 9.923499999999999543e-01 9.924374999999999725e-01 9.925000000000000488e-01 9.925749999999999851e-01 9.925500000000000433e-01 9.927375000000000504e-01 9.927249999999999686e-01 9.927749999999999631e-01 9.927749999999999631e-01 9.927875000000000449e-01 9.928124999999999867e-01
9.923250000000000126e-01 9.923750000000000071e-01 9.923625000000000362e-01 9.923874999999999780e-01 9.924125000000000307e-01 9.923125000000000417e-01 9.923250000000000126e-01 9.924250000000000016e-01 9.923750000000000071e-01 9.923999999999999488e-01 9.924625000000000252e-01 9.925125000000000197e-01 9.926249999999999796e-01 9.926500000000000323e-01 9.927749999999999631e-01 9.927375000000000504e-01 9.928000000000000158e-01 9.927875000000000449e-01 9.928500000000000103e-01 9.928875000000000339e-01
9.923999999999999488e-01 9.924250000000000016e-01 9.924250000000000016e-01 9.924500000000000544e-01 9.924749999999999961e-01 9.923625000000000362e-01 9.923750000000000071e-01 9.925000000000000488e-01 9.924125000000000307e-01 9.924500000000000544e-01 9.925874999999999559e-01 9.925874999999999559e-01 9.926874999999999449e-01 9.927000000000000268e-01 9.928124999999999867e-01 9.928000000000000158e-01 9.928624999999999812e-01 9.928249999999999575e-01 9.929000000000000048e-01 9.929499999999999993e-01
9.925249999999999906e-01 9.924874999999999670e-01 9.924874999999999670e-01 9.925125000000000197e-01 9.925249999999999906e-01 9.924250000000000016e-01 9.924250000000000016e-01 9.925249999999999906e-01 9.924500000000000544e-01 9.925125000000000197e-01 9.926374999999999504e-01 9.926874999999999449e-01 9.927624999999999922e-01 9.927500000000000213e-01 9.928375000000000394e-01 9.928875000000000339e-01 9.928749999999999520e-01 9.929124999999999757e-01 9.929750000000000520e-01 9.929999999999999938e-01
9.925625000000000142e-01 9.925749999999999851e-01 9.925374999999999615e-01 9.925625000000000142e-01 9.925874999999999559e-01 9.925125000000000197e-01 9.924625000000000252e-01 9.925500000000000433e-01 9.925374999999999615e-01 9.925749999999999851e-01 9.926749999999999741e-01 9.927000000000000268e-01 9.928500000000000103e-01 9.928375000000000394e-01 9.929124999999999757e-01 9.929750000000000520e-01 9.929499999999999993e-01 9.929624999999999702e-01 9.930375000000000174e-01 9.930624999999999591e-01
9.926374999999999504e-01 9.926625000000000032e-01 9.926500000000000323e-01 9.926125000000000087e-01 9.926749999999999741e-01 9.926000000000000378e-01 9.925125000000000197e-01 9.926000000000000378e-01 9.925625000000000142e-01 9.926749999999999741e-01 9.927500000000000213e-01 9.928000000000000158e-01 9.929499999999999993e-01 9.929000000000000048e-01 9.930750000000000410e-01 9.930250000000000465e-01 9.930124999999999647e-01 9.930375000000000174e-01 9.931124999999999536e-01 9.931375000000000064e-01
9.927124999999999977e-01 9.927249999999999686e-01 9.926874999999999449e-01 9.927124999999999977e-01 9.927375000000000504e-01 9.926749999999999741e-01 9.925500000000000433e-01 9.927000000000000268e-01 9.926249999999999796e-01 9.927000000000000268e-01 9.928375000000000394e-01 9.928749999999999520e-01 9.929875000000000229e-01 9.929624999999999702e-01 9.931375000000000064e-01 9.930624999999999591e-01 9.930875000000000119e-01 9.931250000000000355e-01 9.931624999999999481e-01 9.931750000000000300e-01
9.928500000000000103e-01 9.928875000000000339e-01 9.928000000000000158e-01 9.928124999999999867e-01 9.928249999999999575e-01 9.927624999999999922e-01 9.926249999999999796e-01 9.928000000000000158e-01 9.927124999999999977e-01 9.927875000000000449e-01 9.929375000000000284e-01 9.929375000000000284e-01 9.930624999999999591e-01 9.930999999999999828e-01 9.932250000000000245e-01 9.931875000000000009e-01 9.931499999999999773e-01 9.931875000000000009e-01 9.932250000000000245e-01 9.932499999999999662e-01
9.929000000000000048e-01 9.929124999999999757e-01 9.928624999999999812e-01 9.929124999999999757e-01 9.928749999999999520e-01 9.928124999999999867e-01 9.927375000000000504e-01 9.928375000000000394e-01 9.928000000000000158e-01 9.929375000000000284e-01 9.930624999999999591e-01 9.930875000000000119e-01 9.931499999999999773e-01 9.931750000000000300e-01 9.932999999999999607e-01 9.932499999999999662e-01 9.931999999999999718e-01 9.932625000000000481e-01 9.932999999999999607e-01 9.933125000000000426e-01
9.929750000000000520e-01 9.929999999999999938e-01 9.929375000000000284e-01 9.929624999999999702e-01 9.929249999999999465e-01 9.929249999999999465e-01 9.929000000000000048e-01 9.929875000000000229e-01 9.929000000000000048e-01 9.930375000000000174e-01 9.932374999999999954e-01 9.931875000000000009e-01 9.932250000000000245e-01 9.933250000000000135e-01 9.933499999999999552e-01 9.932999999999999607e-01 9.933374999999999844e-01 9.933874999999999789e-01 9.933750000000000080e-01 9.933750000000000080e-01
9.930750000000000410e-01 9.930999999999999828e-01 9.929750000000000520e-01 9.930250000000000465e-01 9.929875000000000229e-01 9.930375000000000174e-01 9.929999999999999938e-01 9.930624999999999591e-01 9.930250000000000465e-01 9.931124999999999536e-01 9.933499999999999552e-01 9.932999999999999607e-01 9.933499999999999552e-01 9.934500000000000552e-01 9.933874999999999789e-01 9.933750000000000080e-01 9.934500000000000552e-01 9.934749999999999970e-01 9.934749999999999970e-01 9.934874999999999678e-01
9.932625000000000481e-01 9.931750000000000300e-01 9.931250000000000355e-01 9.931375000000000064e-01 9.930624999999999591e-01 9.930999999999999828e-01 9.930999999999999828e-01 9.931750000000000300e-01 9.931250000000000355e-01 9.932374999999999954e-01 9.934625000000000261e-01 9.934125000000000316e-01 9.935000000000000497e-01 9.935374999999999623e-01 9.934250000000000025e-01 9.935374999999999623e-01 9.935749999999999860e-01 9.936374999999999513e-01 9.935374999999999623e-01 9.936000000000000387e-01
9.933499999999999552e-01 9.932750000000000190e-01 9.931999999999999718e-01 9.931999999999999718e-01 9.932374999999999954e-01 9.932374999999999954e-01 9.932125000000000536e-01 9.932625000000000481e-01 9.932874999999999899e-01 9.934250000000000025e-01 9.935500000000000442e-01 9.935625000000000151e-01 9.937000000000000277e-01 9.936500000000000332e-01 9.935249999999999915e-01 9.936125000000000096e-01 9.937124999999999986e-01 9.937624999999999931e-01 9.936125000000000096e-01 9.937500000000000222e-01
9.935374999999999623e-01 9.933625000000000371e-01 9.933625000000000371e-01 9.933125000000000426e-01 9.933499999999999552e-01 9.932999999999999607e-01 9.934125000000000316e-01 9.934125000000000316e-01 9.933874999999999789e-01 9.935249999999999915e-01 9.936874999999999458e-01 9.937624999999999931e-01 9.938000000000000167e-01 9.937000000000000277e-01 9.937124999999999986e-01 9.938500000000000112e-01 9.938375000000000403e-01 9.938749999999999529e-01 9.937500000000000222e-01 9.938500000000000112e-01
