4.427188724235731477e-04 4.997578385556493766e-04 5.641455848280560459e-04 6.368289125805289214e-04 7.188766070412570168e-04 8.114951534738955611e-04 9.160464781598157830e-04 1.034067975091110128e-03 1.167295112860504847e-03 1.317686954175293886e-03 1.487454963251657507e-03 1.679095524692928235e-03 1.895426652031561741e-03 2.139629425722276539e-03 2.415294769918857522e-03 2.726476255872258524e-03 3.077749708407205142e-03 3.474280491971555238e-03 3.921899465678414624e-03 4.427188724235731586e-03
9.649250000000000327e-01 9.647375000000000256e-01 9.642625000000000224e-01 9.641374999999999806e-01 9.642249999999999988e-01 9.640125000000000499e-01 9.638499999999999845e-01 9.633874999999999522e-01 9.630625000000000435e-01 9.634749999999999703e-01 9.629499999999999726e-01 9.628999999999999782e-01 9.625500000000000167e-01 9.621374999999999789e-01 9.619499999999999718e-01 9.619874999999999954e-01 9.617999999999999883e-01 9.620750000000000135e-01 9.620125000000000481e-01 9.615749999999999575e-01
9.671250000000000124e-01 9.670999999999999597e-01 9.668375000000000163e-01 9.667375000000000274e-01 9.665624999999999911e-01 9.664875000000000549e-01 9.666749999999999510e-01 9.662749999999999950e-01 9.660999999999999588e-01 9.664374999999999494e-01 9.658250000000000446e-01 9.657750000000000501e-01 9.656875000000000320e-01 9.654374999999999485e-01 9.650499999999999634e-01 9.650999999999999579e-01 9.650625000000000453e-01 9.648250000000000437e-01 9.649124999999999508e-01 9.646500000000000075e-01
9.677375000000000282e-01 9.676749999999999519e-01 9.676875000000000338e-01 9.676124999999999865e-01 9.674249999999999794e-01 9.674500000000000322e-01 9.674374999999999503e-01 9.673000000000000487e-01 9.671750000000000069e-01 9.672625000000000250e-01 9.669624999999999471e-01 9.669499999999999762e-01 9.669499999999999762e-01 9.669124999999999526e-01 9.665500000000000203e-01 9.665375000000000494e-01 9.665124999999999966e-01 9.662125000000000297e-01 9.664249999999999785e-01 9.662625000000000242e-01
9.679375000000000062e-01 9.679750000000000298e-01 9.678875000000000117e-01 9.679250000000000353e-01 9.678999999999999826e-01 9.678999999999999826e-01 9.678375000000000172e-01 9.677124999999999755e-01 9.677875000000000227e-01 9.677875000000000227e-01 9.676124999999999865e-01 9.675749999999999629e-01 9.676500000000000101e-01 9.675124999999999975e-01 9.675375000000000503e-01 9.675500000000000211e-01 9.673749999999999849e-01 9.671750000000000069e-01 9.672749999999999959e-01 9.671499999999999542e-01
9.680374999999999952e-01 9.680250000000000243e-01 9.679999999999999716e-01 9.679624999999999480e-01 9.679750000000000298e-01 9.679999999999999716e-01 9.679624999999999480e-01 9.678875000000000117e-01 9.679499999999999771e-01 9.679624999999999480e-01 9.678750000000000409e-01 9.678250000000000464e-01 9.678750000000000409e-01 9.678499999999999881e-01 9.677999999999999936e-01 9.678875000000000117e-01 9.678875000000000117e-01 9.676875000000000338e-01 9.678124999999999645e-01 9.676875000000000338e-01
9.680499999999999661e-01 9.680250000000000243e-01 9.680125000000000535e-01 9.680374999999999952e-01 9.680125000000000535e-01 9.679999999999999716e-01 9.680125000000000535e-01 9.679999999999999716e-01 9.679750000000000298e-01 9.679999999999999716e-01 9.679624999999999480e-01 9.679624999999999480e-01 9.679875000000000007e-01 9.679499999999999771e-01 9.679999999999999716e-01 9.680625000000000480e-01 9.680250000000000243e-01 9.679750000000000298e-01 9.679624999999999480e-01 9.678624999999999590e-01
9.680499999999999661e-01 9.680250000000000243e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.679999999999999716e-01 9.679999999999999716e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680250000000000243e-01 9.680125000000000535e-01 9.680374999999999952e-01 9.680874999999999897e-01 9.680874999999999897e-01 9.680750000000000188e-01 9.680874999999999897e-01 9.680125000000000535e-01
9.680499999999999661e-01 9.680250000000000243e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680250000000000243e-01 9.680125000000000535e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680499999999999661e-01 9.680874999999999897e-01 9.680999999999999606e-01 9.681125000000000425e-01 9.681250000000000133e-01 9.680499999999999661e-01
9.680499999999999661e-01 9.680250000000000243e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680374999999999952e-01 9.680125000000000535e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680499999999999661e-01 9.680874999999999897e-01 9.680999999999999606e-01 9.681125000000000425e-01 9.681250000000000133e-01 9.680499999999999661e-01
9.680499999999999661e-01 9.680250000000000243e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680374999999999952e-01 9.680125000000000535e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680499999999999661e-01 9.680874999999999897e-01 9.680999999999999606e-01 9.681125000000000425e-01 9.681250000000000133e-01 9.680499999999999661e-01
9.680499999999999661e-01 9.680250000000000243e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680374999999999952e-01 9.680125000000000535e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680499999999999661e-01 9.680874999999999897e-01 9.680999999999999606e-01 9.681125000000000425e-01 9.681250000000000133e-01 9.680499999999999661e-01
9.680499999999999661e-01 9.680250000000000243e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680374999999999952e-01 9.680125000000000535e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680499999999999661e-01 9.680874999999999897e-01 9.680999999999999606e-01 9.681125000000000425e-01 9.681250000000000133e-01 9.680499999999999661e-01
