4.427188724235731477e-04 4.997578385556493766e-04 5.641455848280560459e-04 6.368289125805289214e-04 7.188766070412570168e-04 8.114951534738955611e-04 9.160464781598157830e-04 1.034067975091110128e-03 1.167295112860504847e-03 1.317686954175293886e-03 1.487454963251657507e-03 1.679095524692928235e-03 1.895426652031561741e-03 2.139629425722276539e-03 2.415294769918857522e-03 2.726476255872258524e-03 3.077749708407205142e-03 3.474280491971555238e-03 3.921899465678414624e-03 4.427188724235731586e-03
4.274332081391097760e-11 3.259615635679343589e-11 2.702516522798702282e-11 1.594144776440382122e-11 1.771457040713558100e-11 1.487290958900036109e-11 1.575432019990148470e-11 1.649774515507136364e-11 2.022537525400952061e-11 2.413306076991784614e-11 2.560678316087846738e-11 3.475372479245487953e-11 3.589127299403023400e-11 4.044409803457718858e-11 4.483111828261634499e-11 4.825229929826279862e-11 5.348259908030422560e-11 5.802187185101817218e-11 5.696157232749963492e-11 5.845807606024796988e-11
4.440638171489698830e-12 3.597708835746053338e-12 4.178932343011459167e-12 1.638246267656643005e-12 2.174569584994245617e-12 1.803623122603345482e-12 1.975139664316490049e-12 1.622933507490872536e-12 2.142217464906009386e-12 2.401022245234916109e-12 2.380223505356486948e-12 3.753987393306244008e-12 3.636145220924082558e-12 4.026762425328536798e-12 4.031753000325406084e-12 3.676341682458330763e-12 3.515104491971942361e-12 4.325264727612061478e-12 3.954677523854238179e-12 3.903840846149130674e-12
