9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.840250000000000385e-01 9.840250000000000385e-01 9.840124999999999567e-01 9.839999999999999858e-01
9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.840250000000000385e-01 9.840250000000000385e-01 9.840124999999999567e-01 9.839999999999999858e-01
9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.840250000000000385e-01 9.840250000000000385e-01 9.840124999999999567e-01 9.839999999999999858e-01
9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.840250000000000385e-01 9.840250000000000385e-01 9.840124999999999567e-01 9.839999999999999858e-01
9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.840250000000000385e-01 9.840250000000000385e-01 9.840124999999999567e-01 9.839999999999999858e-01
9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.840250000000000385e-01 9.840250000000000385e-01 9.840124999999999567e-01 9.839999999999999858e-01
9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.840250000000000385e-01 9.840250000000000385e-01 9.840124999999999567e-01 9.839999999999999858e-01
9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.840250000000000385e-01 9.840250000000000385e-01 9.840124999999999567e-01 9.839999999999999858e-01
9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.840250000000000385e-01 9.840250000000000385e-01 9.840124999999999567e-01 9.839999999999999858e-01
9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.840250000000000385e-01 9.840250000000000385e-01 9.840124999999999567e-01 9.839999999999999858e-01
9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.840250000000000385e-01 9.840250000000000385e-01 9.840124999999999567e-01 9.839999999999999858e-01
9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.840250000000000385e-01 9.840250000000000385e-01 9.840124999999999567e-01 9.839999999999999858e-01
9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.840250000000000385e-01 9.840250000000000385e-01 9.840124999999999567e-01 9.839999999999999858e-01
9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.840250000000000385e-01 9.840250000000000385e-01 9.840124999999999567e-01 9.839999999999999858e-01
9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.840250000000000385e-01 9.840250000000000385e-01 9.840124999999999567e-01 9.839999999999999858e-01
9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.840250000000000385e-01 9.840250000000000385e-01 9.840124999999999567e-01 9.839999999999999858e-01
9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.840250000000000385e-01 9.840250000000000385e-01 9.840124999999999567e-01 9.839999999999999858e-01
9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.840250000000000385e-01 9.840250000000000385e-01 9.840124999999999567e-01 9.839999999999999858e-01
9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.840250000000000385e-01 9.840250000000000385e-01 9.840124999999999567e-01 9.839999999999999858e-01
9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.840250000000000385e-01 9.840250000000000385e-01 9.840124999999999567e-01 9.839999999999999858e-01
9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.840250000000000385e-01 9.840250000000000385e-01 9.840124999999999567e-01 9.839999999999999858e-01
9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.840250000000000385e-01 9.840250000000000385e-01 9.840124999999999567e-01 9.839999999999999858e-01
9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.840250000000000385e-01 9.840250000000000385e-01 9.840124999999999567e-01 9.839999999999999858e-01
9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.840250000000000385e-01 9.840250000000000385e-01 9.840124999999999567e-01 9.839999999999999858e-01
9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.840250000000000385e-01 9.840250000000000385e-01 9.840124999999999567e-01 9.839999999999999858e-01
9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.840250000000000385e-01 9.840250000000000385e-01 9.840124999999999567e-01 9.839999999999999858e-01
9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.840250000000000385e-01 9.840250000000000385e-01 9.840124999999999567e-01 9.839999999999999858e-01
9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.840250000000000385e-01 9.840250000000000385e-01 9.840124999999999567e-01 9.839999999999999858e-01
9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.840250000000000385e-01 9.840250000000000385e-01 9.840124999999999567e-01 9.839999999999999858e-01
9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.840250000000000385e-01 9.840250000000000385e-01 9.840124999999999567e-01 9.839999999999999858e-01
9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.840250000000000385e-01 9.840250000000000385e-01 9.840124999999999567e-01 9.839999999999999858e-01
9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.840250000000000385e-01 9.840250000000000385e-01 9.840124999999999567e-01 9.839999999999999858e-01
9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.840250000000000385e-01 9.840250000000000385e-01 9.840124999999999567e-01 9.839999999999999858e-01
9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.840250000000000385e-01 9.840250000000000385e-01 9.840124999999999567e-01 9.839999999999999858e-01
9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.840250000000000385e-01 9.840250000000000385e-01 9.840124999999999567e-01 9.839999999999999858e-01
9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.840250000000000385e-01 9.840250000000000385e-01 9.840124999999999567e-01 9.839999999999999858e-01
9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.840250000000000385e-01 9.840250000000000385e-01 9.840124999999999567e-01 9.839999999999999858e-01
9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840124999999999567e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.839999999999999858e-01 9.840250000000000385e-01 9.840250000000000385e-01 9.840250000000000385e-01 9.840124999999999567e-01 9.839999999999999858e-01
