4.427188724235731477e-04 4.997578385556493766e-04 5.641455848280560459e-04 6.368289125805289214e-04 7.188766070412570168e-04 8.114951534738955611e-04 9.160464781598157830e-04 1.034067975091110128e-03 1.167295112860504847e-03 1.317686954175293886e-03 1.487454963251657507e-03 1.679095524692928235e-03 1.895426652031561741e-03 2.139629425722276539e-03 2.415294769918857522e-03 2.726476255872258524e-03 3.077749708407205142e-03 3.474280491971555238e-03 3.921899465678414624e-03 4.427188724235731586e-03
5.329750000000000227e+02 5.126999999999999318e+02 4.930000000000000000e+02 4.736999999999999318e+02 4.552249999999999091e+02 4.351499999999999773e+02 4.168500000000000227e+02 3.994250000000000114e+02 3.817499999999999432e+02 3.635749999999999318e+02 3.495999999999999659e+02 3.350250000000000909e+02 3.162499999999999432e+02 3.013749999999999432e+02 2.868500000000000227e+02 2.715500000000000114e+02 2.573249999999999318e+02 2.441999999999999602e+02 2.300250000000000057e+02 2.168999999999999773e+02
6.806999999999999318e+02 6.787750000000000909e+02 6.746249999999998863e+02 6.719499999999999318e+02 6.675250000000000909e+02 6.649749999999997954e+02 6.616000000000003638e+02 6.577000000000000455e+02 6.531749999999999545e+02 6.504750000000000227e+02 6.424249999999999545e+02 6.375000000000001137e+02 6.352749999999998636e+02 6.307000000000001592e+02 6.251000000000000227e+02 6.187249999999999091e+02 6.099749999999999091e+02 6.040749999999999318e+02 5.992749999999998636e+02 5.909000000000000909e+02
3.873250000000000455e+02 3.912750000000001478e+02 3.963500000000000796e+02 3.989250000000000114e+02 4.054750000000000227e+02 4.088999999999999773e+02 4.151499999999999773e+02 4.197749999999999204e+02 4.218750000000000568e+02 4.284250000000000682e+02 4.308249999999999886e+02 4.333249999999998749e+02 4.365250000000000341e+02 4.392750000000000341e+02 4.411999999999998749e+02 4.452250000000000796e+02 4.506000000000000796e+02 4.516749999999998977e+02 4.553249999999998181e+02 4.586750000000000682e+02
1.781749999999999829e+02 1.838750000000000568e+02 1.917750000000000341e+02 1.964749999999999943e+02 2.015750000000000171e+02 2.063249999999999886e+02 2.096500000000000057e+02 2.131500000000000341e+02 2.221000000000000227e+02 2.248749999999999716e+02 2.300500000000000398e+02 2.329749999999999943e+02 2.388000000000000398e+02 2.425250000000000057e+02 2.470500000000000398e+02 2.533249999999999602e+02 2.564500000000000455e+02 2.612500000000000568e+02 2.623999999999999204e+02 2.663499999999999091e+02
8.629999999999999716e+01 8.887499999999998579e+01 9.147499999999999432e+01 9.717500000000002558e+01 9.819999999999998863e+01 1.032249999999999659e+02 1.050499999999999972e+02 1.096249999999999716e+02 1.110750000000000171e+02 1.132249999999999943e+02 1.178000000000000114e+02 1.227000000000000028e+02 1.256500000000000057e+02 1.282749999999999773e+02 1.320250000000000057e+02 1.329749999999999659e+02 1.376999999999999602e+02 1.410250000000000057e+02 1.449749999999999943e+02 1.488750000000000284e+02
4.549999999999998579e+01 4.867499999999999716e+01 4.912500000000001421e+01 5.127499999999999858e+01 5.397499999999998721e+01 5.607500000000000284e+01 5.955000000000000426e+01 5.994999999999999574e+01 6.179999999999999716e+01 6.419999999999998863e+01 6.572500000000000853e+01 6.814999999999999147e+01 6.910000000000000853e+01 7.115000000000000568e+01 7.359999999999999432e+01 7.609999999999996589e+01 7.772499999999999432e+01 7.902500000000001990e+01 8.262499999999998579e+01 8.374999999999998579e+01
2.557499999999999929e+01 2.697499999999999787e+01 2.855000000000000071e+01 2.972500000000000497e+01 3.197500000000001563e+01 3.422500000000000142e+01 3.362499999999999289e+01 3.637500000000000711e+01 3.859999999999999432e+01 3.905000000000000426e+01 4.045000000000000284e+01 4.097500000000000853e+01 4.297500000000000142e+01 4.430000000000000426e+01 4.542499999999999005e+01 4.742499999999999005e+01 4.887500000000000711e+01 5.052499999999998437e+01 5.035000000000000853e+01 5.322500000000000142e+01
1.644999999999999929e+01 1.667500000000000071e+01 1.827500000000000213e+01 1.919999999999999574e+01 2.007499999999999574e+01 2.007500000000000639e+01 2.152499999999999858e+01 2.260000000000000142e+01 2.325000000000000355e+01 2.449999999999999645e+01 2.547500000000000142e+01 2.579999999999999716e+01 2.749999999999999645e+01 2.829999999999999005e+01 2.987500000000000000e+01 3.069999999999999574e+01 3.257500000000000284e+01 3.390000000000000568e+01 3.547500000000000853e+01 3.652499999999999858e+01
1.165000000000000036e+01 1.202500000000000036e+01 1.287499999999999822e+01 1.342500000000000071e+01 1.374999999999999822e+01 1.469999999999999929e+01 1.542500000000000071e+01 1.542500000000000071e+01 1.672499999999999787e+01 1.787499999999999645e+01 1.927499999999999503e+01 2.014999999999999858e+01 2.092500000000000426e+01 2.172500000000000142e+01 2.217500000000000071e+01 2.200000000000000000e+01 2.202500000000000213e+01 2.374999999999999645e+01 2.340000000000000213e+01 2.477500000000000568e+01
7.625000000000001776e+00 8.749999999999998224e+00 8.899999999999998579e+00 9.275000000000000355e+00 9.375000000000000000e+00 9.974999999999999645e+00 1.092500000000000071e+01 1.230000000000000426e+01 1.264999999999999858e+01 1.230000000000000071e+01 1.257499999999999751e+01 1.417499999999999893e+01 1.384999999999999964e+01 1.462500000000000000e+01 1.444999999999999929e+01 1.632499999999999929e+01 1.677499999999999858e+01 1.642499999999999716e+01 1.784999999999999787e+01 1.764999999999999858e+01
5.249999999999999112e+00 6.224999999999999645e+00 6.599999999999999645e+00 6.849999999999998757e+00 7.549999999999999822e+00 8.525000000000000355e+00 8.575000000000001066e+00 8.650000000000002132e+00 9.250000000000003553e+00 9.674999999999997158e+00 1.062500000000000178e+01 1.065000000000000036e+01 1.065000000000000213e+01 1.105000000000000249e+01 1.199999999999999822e+01 1.234999999999999964e+01 1.247500000000000142e+01 1.280000000000000249e+01 1.412500000000000178e+01 1.397499999999999964e+01
