4.427188724235731477e-04 4.997578385556493766e-04 5.641455848280560459e-04 6.368289125805289214e-04 7.188766070412570168e-04 8.114951534738955611e-04 9.160464781598157830e-04 1.034067975091110128e-03 1.167295112860504847e-03 1.317686954175293886e-03 1.487454963251657507e-03 1.679095524692928235e-03 1.895426652031561741e-03 2.139629425722276539e-03 2.415294769918857522e-03 2.726476255872258524e-03 3.077749708407205142e-03 3.474280491971555238e-03 3.921899465678414624e-03 4.427188724235731586e-03
5.683500000000000227e+02 5.469750000000001364e+02 5.249249999999999545e+02 5.038250000000000455e+02 4.835250000000000909e+02 4.628999999999998636e+02 4.441750000000000682e+02 4.248750000000000000e+02 4.061499999999998636e+02 3.881000000000000227e+02 3.708000000000000114e+02 3.552250000000000227e+02 3.378999999999999773e+02 3.218999999999998636e+02 3.058499999999999659e+02 2.892750000000000341e+02 2.746250000000000000e+02 2.598500000000000227e+02 2.456249999999999716e+02 2.308499999999999659e+02
6.830750000000000455e+02 6.797500000000000000e+02 6.788000000000001819e+02 6.749750000000001364e+02 6.722750000000000909e+02 6.692250000000000227e+02 6.646999999999999318e+02 6.609499999999999318e+02 6.567749999999999773e+02 6.538250000000000455e+02 6.495999999999997954e+02 6.447000000000001592e+02 6.401250000000000000e+02 6.346749999999998408e+02 6.301499999999998636e+02 6.243500000000000227e+02 6.157500000000001137e+02 6.106500000000002046e+02 6.042500000000000000e+02 5.982500000000000000e+02
3.756499999999999204e+02 3.816499999999999773e+02 3.865500000000000682e+02 3.919500000000001023e+02 3.967250000000000796e+02 4.021250000000000000e+02 4.063999999999999773e+02 4.129999999999999432e+02 4.179249999999999545e+02 4.222000000000000455e+02 4.247249999999998522e+02 4.270749999999999318e+02 4.313000000000001819e+02 4.342499999999999432e+02 4.372749999999999773e+02 4.424000000000000909e+02 4.468000000000000114e+02 4.489750000000000227e+02 4.525500000000000114e+02 4.550000000000000568e+02
1.714750000000000227e+02 1.780250000000000057e+02 1.838750000000000284e+02 1.901250000000000284e+02 1.949249999999999829e+02 1.992499999999999716e+02 2.050250000000000341e+02 2.088750000000000000e+02 2.147500000000000284e+02 2.186749999999999829e+02 2.233749999999999432e+02 2.278250000000000171e+02 2.330250000000000625e+02 2.378249999999999886e+02 2.420500000000000398e+02 2.461250000000000000e+02 2.518500000000000227e+02 2.558249999999999318e+02 2.595000000000000568e+02 2.628250000000001023e+02
7.997500000000000853e+01 8.272499999999999432e+01 8.527499999999997726e+01 8.949999999999998579e+01 9.319999999999998863e+01 9.782500000000001705e+01 1.015250000000000057e+02 1.043500000000000085e+02 1.069750000000000227e+02 1.095499999999999829e+02 1.140749999999999886e+02 1.188249999999999886e+02 1.210499999999999972e+02 1.248499999999999801e+02 1.279500000000000028e+02 1.305749999999999886e+02 1.336000000000000227e+02 1.374749999999999659e+02 1.405999999999999659e+02 1.456500000000000341e+02
4.360000000000000142e+01 4.555000000000000426e+01 4.800000000000000000e+01 4.984999999999999432e+01 5.204999999999998295e+01 5.354999999999998295e+01 5.554999999999999716e+01 5.742499999999998295e+01 5.899999999999997868e+01 6.169999999999998863e+01 6.312499999999999289e+01 6.440000000000000568e+01 6.647500000000000853e+01 6.835000000000000853e+01 7.114999999999999147e+01 7.385000000000000853e+01 7.520000000000000284e+01 7.672499999999999432e+01 7.965000000000000568e+01 8.089999999999996305e+01
2.294999999999999929e+01 2.422499999999999432e+01 2.559999999999999787e+01 2.699999999999999645e+01 2.850000000000000000e+01 3.127500000000000213e+01 3.300000000000000711e+01 3.522500000000000853e+01 3.655000000000001137e+01 3.724999999999999289e+01 3.875000000000000000e+01 3.989999999999999858e+01 4.194999999999998153e+01 4.319999999999998863e+01 4.375000000000000000e+01 4.535000000000000142e+01 4.800000000000001421e+01 4.945000000000000995e+01 5.089999999999998437e+01 5.254999999999999005e+01
1.495000000000000107e+01 1.605000000000000071e+01 1.684999999999999787e+01 1.822500000000000142e+01 1.882500000000000284e+01 1.867499999999999716e+01 1.989999999999999858e+01 2.090000000000000213e+01 2.204999999999999716e+01 2.355000000000000426e+01 2.424999999999999289e+01 2.560000000000000142e+01 2.632499999999999218e+01 2.715000000000000213e+01 2.882499999999999574e+01 3.017499999999999361e+01 3.102500000000000213e+01 3.294999999999998863e+01 3.337499999999999289e+01 3.437499999999998579e+01
1.032500000000000107e+01 1.109999999999999787e+01 1.197499999999999964e+01 1.227499999999999680e+01 1.367499999999999716e+01 1.394999999999999929e+01 1.392499999999999893e+01 1.407499999999999751e+01 1.602499999999999858e+01 1.712500000000000355e+01 1.875000000000000355e+01 1.885000000000000142e+01 1.979999999999999716e+01 2.117499999999999716e+01 2.152500000000000568e+01 2.159999999999999787e+01 2.167500000000000426e+01 2.250000000000000000e+01 2.317500000000000426e+01 2.440000000000000213e+01
7.550000000000000711e+00 8.224999999999999645e+00 8.150000000000000355e+00 8.649999999999998579e+00 9.125000000000000000e+00 1.002500000000000391e+01 1.067499999999999893e+01 1.149999999999999645e+01 1.097499999999999787e+01 1.142499999999999893e+01 1.205000000000000249e+01 1.292499999999999716e+01 1.302499999999999680e+01 1.305000000000000249e+01 1.422500000000000142e+01 1.522499999999999964e+01 1.627499999999999858e+01 1.594999999999999574e+01 1.682499999999999574e+01 1.717500000000000071e+01
5.424999999999999822e+00 5.824999999999999289e+00 6.224999999999999645e+00 6.325000000000000178e+00 7.199999999999998401e+00 7.450000000000001954e+00 7.449999999999998401e+00 8.300000000000000711e+00 9.125000000000000000e+00 9.175000000000000711e+00 9.874999999999996447e+00 9.949999999999999289e+00 1.085000000000000142e+01 1.155000000000000071e+01 1.154999999999999893e+01 1.152500000000000213e+01 1.187500000000000178e+01 1.222499999999999964e+01 1.287500000000000355e+01 1.345000000000000284e+01
4.299999999999999822e+00 3.974999999999998757e+00 4.800000000000002487e+00 4.875000000000000888e+00 4.599999999999999645e+00 5.549999999999999822e+00 5.875000000000000888e+00 5.700000000000000178e+00 6.150000000000000355e+00 7.025000000000000355e+00 6.975000000000000533e+00 8.225000000000001421e+00 8.499999999999998224e+00 8.400000000000002132e+00 8.650000000000000355e+00 9.249999999999998224e+00 9.575000000000002842e+00 1.042499999999999893e+01 1.002500000000000036e+01 1.045000000000000107e+01
3.225000000000000533e+00 3.775000000000000355e+00 3.799999999999998934e+00 4.224999999999999645e+00 4.700000000000000178e+00 4.799999999999998934e+00 5.500000000000001776e+00 5.149999999999998579e+00 5.275000000000002132e+00 5.350000000000000533e+00 5.725000000000000533e+00 5.600000000000000533e+00 5.775000000000001243e+00 7.100000000000000533e+00 6.825000000000001954e+00 7.074999999999999289e+00 7.025000000000000355e+00 7.525000000000000355e+00 8.300000000000002487e+00 8.574999999999999289e+00
2.024999999999999911e+00 2.924999999999999378e+00 3.375000000000000000e+00 3.374999999999999556e+00 3.049999999999998934e+00 3.450000000000000622e+00 3.449999999999998845e+00 4.375000000000000000e+00 4.099999999999999645e+00 4.474999999999998757e+00 4.400000000000001243e+00 4.825000000000001066e+00 5.150000000000000355e+00 5.049999999999999822e+00 6.199999999999998401e+00 6.249999999999999112e+00 7.024999999999998579e+00 6.825000000000001066e+00 6.250000000000000888e+00 6.400000000000001243e+00
2.049999999999999378e+00 1.824999999999999734e+00 2.024999999999999467e+00 2.500000000000000444e+00 3.024999999999999911e+00 2.574999999999999734e+00 3.125000000000000000e+00 3.625000000000000000e+00 3.600000000000000089e+00 3.725000000000000089e+00 4.124999999999999112e+00 4.049999999999999822e+00 4.425000000000000711e+00 4.350000000000001421e+00 4.574999999999999289e+00 5.274999999999999467e+00 5.174999999999999822e+00 5.900000000000001243e+00 6.000000000000000888e+00 6.425000000000001599e+00
1.375000000000000222e+00 1.624999999999999778e+00 1.849999999999999645e+00 1.750000000000000444e+00 2.000000000000000000e+00 2.724999999999999645e+00 2.849999999999999201e+00 2.600000000000000089e+00 3.174999999999999378e+00 2.999999999999999556e+00 3.274999999999999911e+00 3.449999999999998845e+00 3.674999999999999822e+00 3.799999999999999378e+00 3.649999999999999911e+00 3.924999999999999378e+00 4.500000000000000000e+00 3.950000000000000178e+00 5.099999999999999645e+00 5.099999999999998757e+00
1.125000000000000222e+00 1.474999999999999867e+00 1.799999999999999378e+00 2.174999999999999378e+00 1.875000000000000222e+00 1.774999999999999689e+00 2.049999999999999378e+00 1.925000000000000044e+00 2.224999999999999645e+00 2.724999999999999645e+00 2.575000000000000178e+00 2.899999999999999467e+00 2.974999999999999645e+00 3.500000000000000000e+00 3.650000000000000355e+00 2.999999999999999556e+00 3.400000000000000355e+00 4.175000000000000711e+00 4.125000000000000888e+00 4.375000000000000000e+00
8.500000000000003109e-01 1.399999999999999689e+00 1.099999999999999867e+00 1.599999999999999645e+00 1.724999999999999645e+00 1.749999999999999778e+00 1.600000000000000089e+00 2.399999999999999467e+00 2.000000000000000000e+00 2.174999999999999822e+00 2.499999999999998668e+00 2.599999999999999645e+00 2.299999999999999822e+00 2.274999999999999467e+00 2.499999999999999556e+00 3.049999999999998934e+00 2.749999999999999556e+00 3.100000000000000089e+00 3.499999999999998668e+00 3.775000000000000355e+00
6.500000000000002442e-01 8.250000000000001776e-01 1.300000000000000044e+00 1.224999999999999867e+00 1.474999999999999645e+00 1.349999999999999867e+00 1.549999999999999600e+00 1.400000000000000133e+00 1.899999999999999245e+00 1.900000000000000133e+00 1.875000000000000000e+00 2.274999999999999911e+00 2.750000000000000444e+00 2.825000000000000178e+00 2.699999999999999734e+00 2.599999999999999645e+00 2.750000000000000000e+00 2.724999999999999201e+00 2.575000000000000178e+00 2.600000000000000089e+00
2.749999999999999667e-01 6.250000000000001110e-01 1.125000000000000444e+00 1.025000000000000133e+00 1.649999999999999911e+00 1.525000000000000355e+00 1.500000000000000222e+00 1.324999999999999734e+00 1.499999999999999556e+00 1.499999999999999334e+00 1.800000000000000044e+00 1.775000000000000133e+00 1.750000000000000000e+00 2.325000000000000622e+00 2.350000000000000977e+00 2.575000000000000178e+00 2.549999999999999822e+00 2.575000000000000622e+00 2.475000000000000089e+00 2.649999999999999467e+00
4.000000000000000222e-01 5.000000000000001110e-01 7.000000000000001776e-01 8.750000000000002220e-01 8.750000000000002220e-01 1.150000000000000355e+00 1.324999999999999512e+00 1.199999999999999956e+00 1.250000000000000222e+00 1.500000000000000444e+00 1.549999999999999822e+00 1.549999999999999822e+00 1.799999999999999822e+00 1.499999999999999778e+00 2.149999999999999911e+00 2.000000000000000000e+00 2.149999999999999911e+00 1.974999999999999645e+00 2.224999999999999201e+00 2.075000000000000178e+00
1.250000000000000000e-01 4.000000000000001332e-01 5.000000000000000000e-01 9.500000000000000666e-01 8.000000000000002665e-01 1.175000000000000044e+00 1.300000000000000044e+00 1.149999999999999911e+00 1.050000000000000044e+00 1.224999999999999867e+00 1.500000000000000222e+00 1.449999999999999734e+00 1.474999999999999645e+00 1.874999999999999556e+00 1.699999999999999734e+00 1.774999999999999689e+00 2.150000000000000799e+00 2.049999999999999378e+00 1.900000000000000133e+00 2.324999999999999289e+00
