4.427188724235731477e-04 4.997578385556493766e-04 5.641455848280560459e-04 6.368289125805289214e-04 7.188766070412570168e-04 8.114951534738955611e-04 9.160464781598157830e-04 1.034067975091110128e-03 1.167295112860504847e-03 1.317686954175293886e-03 1.487454963251657507e-03 1.679095524692928235e-03 1.895426652031561741e-03 2.139629425722276539e-03 2.415294769918857522e-03 2.726476255872258524e-03 3.077749708407205142e-03 3.474280491971555238e-03 3.921899465678414624e-03 4.427188724235731586e-03
8.380374999999999908e-01 8.401999999999999469e-01 8.426375000000000393e-01 8.444500000000000339e-01 8.469750000000000334e-01 8.486875000000000391e-01 8.488375000000000226e-01 8.510625000000000551e-01 8.525000000000000355e-01 8.536375000000000490e-01 8.528124999999999734e-01 8.514500000000000401e-01 8.512125000000000385e-01 8.490499999999999714e-01 8.467875000000000263e-01 8.422500000000000542e-01 8.367624999999999647e-01 8.324249999999999705e-01 8.254000000000000226e-01 8.203000000000000291e-01
8.398624999999999563e-01 8.420625000000000471e-01 8.444625000000000048e-01 8.460750000000000215e-01 8.487749999999999462e-01 8.506500000000000172e-01 8.509250000000000425e-01 8.526500000000000190e-01 8.542874999999999774e-01 8.555000000000000382e-01 8.546124999999999972e-01 8.533250000000000002e-01 8.530874999999999986e-01 8.514625000000000110e-01 8.487999999999999989e-01 8.444125000000000103e-01 8.394125000000000059e-01 8.354125000000000023e-01 8.287999999999999812e-01 8.240499999999999492e-01
8.412500000000000533e-01 8.434749999999999748e-01 8.458875000000000144e-01 8.476124999999999909e-01 8.502750000000000030e-01 8.519999999999999796e-01 8.522625000000000339e-01 8.540624999999999467e-01 8.557249999999999579e-01 8.567624999999999824e-01 8.560499999999999776e-01 8.549999999999999822e-01 8.547249999999999570e-01 8.527875000000000316e-01 8.505749999999999700e-01 8.463874999999999593e-01 8.414749999999999730e-01 8.378250000000000419e-01 8.320499999999999563e-01 8.273249999999999771e-01
8.426375000000000393e-01 8.448999999999999844e-01 8.470374999999999988e-01 8.487999999999999989e-01 8.514749999999999819e-01 8.533874999999999655e-01 8.536249999999999671e-01 8.554749999999999854e-01 8.570250000000000368e-01 8.582999999999999519e-01 8.574374999999999636e-01 8.563749999999999973e-01 8.562999999999999501e-01 8.541750000000000176e-01 8.519750000000000378e-01 8.482374999999999776e-01 8.435375000000000512e-01 8.405000000000000249e-01 8.348875000000000046e-01 8.305875000000000341e-01
8.440250000000000252e-01 8.462499999999999467e-01 8.484874999999999501e-01 8.502625000000000322e-01 8.529124999999999623e-01 8.545249999999999790e-01 8.548999999999999932e-01 8.567500000000000115e-01 8.582250000000000156e-01 8.595249999999999835e-01 8.588500000000000023e-01 8.580624999999999503e-01 8.575000000000000400e-01 8.553874999999999673e-01 8.535125000000000073e-01 8.498250000000000526e-01 8.457000000000000073e-01 8.427124999999999755e-01 8.378124999999999600e-01 8.339874999999999927e-01
8.452749999999999986e-01 8.474374999999999547e-01 8.497500000000000053e-01 8.514874999999999527e-01 8.541750000000000176e-01 8.557875000000000343e-01 8.561499999999999666e-01 8.578875000000000250e-01 8.595500000000000362e-01 8.609624999999999639e-01 8.601499999999999702e-01 8.593625000000000291e-01 8.587749999999999551e-01 8.568500000000000005e-01 8.548000000000000043e-01 8.516500000000000181e-01 8.475624999999999964e-01 8.450125000000000552e-01 8.405500000000000194e-01 8.372500000000000497e-01
8.466124999999999901e-01 8.487375000000000336e-01 8.512250000000000094e-01 8.529750000000000387e-01 8.552625000000000366e-01 8.570375000000000076e-01 8.571999999999999620e-01 8.591124999999999456e-01 8.608000000000000096e-01 8.621874999999999956e-01 8.615874999999999506e-01 8.605749999999999789e-01 8.600250000000000394e-01 8.580750000000000322e-01 8.561499999999999666e-01 8.531750000000000167e-01 8.496500000000000163e-01 8.472499999999999476e-01 8.435749999999999638e-01 8.401999999999999469e-01
8.480250000000000288e-01 8.501750000000000140e-01 8.525000000000000355e-01 8.543250000000000011e-01 8.566749999999999643e-01 8.581499999999999684e-01 8.584249999999999936e-01 8.604249999999999954e-01 8.622874999999999845e-01 8.633750000000000036e-01 8.626875000000000515e-01 8.616500000000000270e-01 8.615125000000000144e-01 8.593250000000000055e-01 8.576500000000000234e-01 8.549124999999999641e-01 8.513500000000000512e-01 8.496749999999999581e-01 8.462499999999999467e-01 8.430374999999999952e-01
8.492374999999999785e-01 8.515875000000000528e-01 8.538750000000000506e-01 8.553500000000000547e-01 8.578875000000000250e-01 8.595249999999999835e-01 8.597249999999999615e-01 8.616624999999999979e-01 8.634249999999999980e-01 8.648249999999999549e-01 8.638000000000000123e-01 8.631124999999999492e-01 8.626624999999999988e-01 8.607375000000000442e-01 8.590750000000000330e-01 8.568124999999999769e-01 8.533125000000000293e-01 8.520874999999999977e-01 8.488124999999999698e-01 8.458624999999999616e-01
