4.427188724235731477e-04 4.997578385556493766e-04 5.641455848280560459e-04 6.368289125805289214e-04 7.188766070412570168e-04 8.114951534738955611e-04 9.160464781598157830e-04 1.034067975091110128e-03 1.167295112860504847e-03 1.317686954175293886e-03 1.487454963251657507e-03 1.679095524692928235e-03 1.895426652031561741e-03 2.139629425722276539e-03 2.415294769918857522e-03 2.726476255872258524e-03 3.077749708407205142e-03 3.474280491971555238e-03 3.921899465678414624e-03 4.427188724235731586e-03
1.472625756351213866e+01 1.352107745478908818e+01 1.278956913631153824e+01 1.138480893317766274e+01 1.057521905396818873e+01 9.752799243555436703e+00 9.095681003502821937e+00 8.444982937242844656e+00 7.934396661186575272e+00 7.522684979248512427e+00 7.087835585436946140e+00 6.746608948693828545e+00 6.459308926661027961e+00 6.155556642729690608e+00 5.937141844566601989e+00 5.681770759166586693e+00 5.451388733400891695e+00 5.275261888329592530e+00 5.114720268590896346e+00 4.960888954225524117e+00
4.521699824073818208e-01 3.082236546270714084e-01 2.591571676320126305e-01 1.825312361146609330e-01 1.448644486352918259e-01 1.357356372486953622e-01 1.363881310627541033e-01 6.898880234853012328e-02 6.742707840102767081e-02 7.046017284000789804e-02 4.875297917298912487e-02 3.810031001027855413e-02 4.126062424649762361e-02 4.122038389112488155e-02 4.057759845991673608e-02 3.509216698971031473e-02 3.189739924353113265e-02 3.408691087144442161e-02 2.818992442299114373e-02 2.754625426863157103e-02
