7.016621270781815602e-04 7.365134246351720234e-04 7.730957732130631400e-04 8.114951534738963201e-04 8.518018167072998912e-04 8.941104969509800849e-04 9.385206336471497036e-04 9.851366053582289936e-04 1.034067975091111430e-03 1.085429747806598713e-03 1.139342640719231579e-03 1.195933367022817455e-03 1.255334933708490610e-03 1.317686954175293886e-03 1.383135976368009192e-03 1.451835827213469876e-03 1.523947974164901846e-03 1.599641904704031696e-03 1.679095524692928235e-03 1.762495576511834573e-03
3.062130747858994306e-01 3.081666076019078382e-01 3.102136418217976699e-01 3.110756692968681958e-01 3.099577341837093103e-01 3.108956345988799219e-01 3.111584904599596912e-01 3.118375039529829862e-01 3.138688342196159775e-01 3.149190015656320729e-01 3.177841882052611644e-01 3.174176217978269543e-01 3.192086440551162307e-01 3.205626094000457726e-01 3.227601959136973120e-01 3.240878457430770299e-01 3.265948380168907095e-01 3.259446502594957606e-01 3.278842659440724394e-01 3.312077256141565118e-01
7.147969346608122956e-03 6.761254465484171569e-03 7.015117905707937869e-03 6.534532256183513653e-03 6.685208182790987851e-03 7.173029819975450423e-03 6.339651727895244913e-03 6.964664272167951121e-03 6.731200830363381904e-03 7.369242818139412794e-03 7.348739481386765485e-03 7.544322770780216569e-03 7.457400016831245912e-03 7.940096248978673402e-03 7.630404102621251260e-03 7.831631514241764111e-03 7.698376671031680572e-03 7.876557548111310855e-03 8.341256712468212917e-03 8.098402332097588349e-03
