4.427188724235731477e-04 4.997578385556493766e-04 5.641455848280560459e-04 6.368289125805289214e-04 7.188766070412570168e-04 8.114951534738955611e-04 9.160464781598157830e-04 1.034067975091110128e-03 1.167295112860504847e-03 1.317686954175293886e-03 1.487454963251657507e-03 1.679095524692928235e-03 1.895426652031561741e-03 2.139629425722276539e-03 2.415294769918857522e-03 2.726476255872258524e-03 3.077749708407205142e-03 3.474280491971555238e-03 3.921899465678414624e-03 4.427188724235731586e-03
9.888375000000000359e-01 9.882874999999999854e-01 9.879875000000000185e-01 9.877875000000000405e-01 9.878624999999999767e-01 9.874749999999999917e-01 9.872374999999999901e-01 9.869999999999999885e-01 9.866374999999999451e-01 9.869250000000000522e-01 9.865500000000000380e-01 9.866249999999999742e-01 9.863874999999999726e-01 9.862125000000000474e-01 9.861750000000000238e-01 9.864125000000000254e-01 9.863125000000000364e-01 9.869250000000000522e-01 9.868124999999999813e-01 9.867124999999999924e-01
9.915374999999999606e-01 9.914125000000000298e-01 9.913250000000000117e-01 9.911250000000000338e-01 9.911375000000000046e-01 9.908749999999999503e-01 9.908749999999999503e-01 9.906500000000000306e-01 9.903999999999999471e-01 9.903999999999999471e-01 9.899124999999999730e-01 9.899999999999999911e-01 9.898749999999999494e-01 9.898500000000000076e-01 9.895625000000000115e-01 9.895874999999999533e-01 9.896500000000000297e-01 9.895500000000000407e-01 9.899624999999999675e-01 9.897624999999999895e-01
9.923625000000000362e-01 9.923374999999999835e-01 9.924374999999999725e-01 9.921250000000000346e-01 9.921624999999999472e-01 9.923125000000000417e-01 9.922125000000000528e-01 9.920875000000000110e-01 9.920750000000000401e-01 9.917624999999999913e-01 9.913625000000000353e-01 9.916000000000000369e-01 9.914625000000000243e-01 9.915374999999999606e-01 9.914250000000000007e-01 9.914125000000000298e-01 9.913125000000000409e-01 9.912625000000000464e-01 9.914749999999999952e-01 9.914625000000000243e-01
9.929000000000000048e-01 9.929249999999999465e-01 9.929375000000000284e-01 9.929000000000000048e-01 9.929624999999999702e-01 9.929249999999999465e-01 9.929249999999999465e-01 9.929249999999999465e-01 9.928749999999999520e-01 9.927500000000000213e-01 9.925374999999999615e-01 9.926625000000000032e-01 9.925000000000000488e-01 9.925000000000000488e-01 9.925374999999999615e-01 9.925874999999999559e-01 9.924874999999999670e-01 9.924749999999999961e-01 9.926125000000000087e-01 9.926500000000000323e-01
9.930999999999999828e-01 9.931375000000000064e-01 9.931375000000000064e-01 9.930624999999999591e-01 9.931499999999999773e-01 9.931499999999999773e-01 9.932125000000000536e-01 9.932374999999999954e-01 9.932999999999999607e-01 9.932625000000000481e-01 9.931750000000000300e-01 9.932874999999999899e-01 9.932625000000000481e-01 9.932874999999999899e-01 9.933250000000000135e-01 9.933499999999999552e-01 9.932499999999999662e-01 9.931750000000000300e-01 9.932999999999999607e-01 9.934500000000000552e-01
9.931999999999999718e-01 9.932125000000000536e-01 9.931999999999999718e-01 9.932750000000000190e-01 9.933125000000000426e-01 9.932499999999999662e-01 9.933250000000000135e-01 9.934500000000000552e-01 9.934625000000000261e-01 9.934749999999999970e-01 9.934749999999999970e-01 9.935874999999999568e-01 9.936000000000000387e-01 9.936625000000000041e-01 9.937249999999999694e-01 9.938000000000000167e-01 9.937000000000000277e-01 9.937124999999999986e-01 9.937000000000000277e-01 9.939750000000000529e-01
9.932874999999999899e-01 9.932374999999999954e-01 9.932374999999999954e-01 9.933250000000000135e-01 9.933999999999999497e-01 9.933125000000000426e-01 9.934125000000000316e-01 9.935500000000000442e-01 9.935625000000000151e-01 9.936000000000000387e-01 9.936374999999999513e-01 9.937000000000000277e-01 9.937875000000000458e-01 9.938500000000000112e-01 9.939375000000000293e-01 9.939375000000000293e-01 9.939375000000000293e-01 9.939875000000000238e-01 9.940499999999999892e-01 9.942250000000000254e-01
9.933250000000000135e-01 9.933250000000000135e-01 9.933499999999999552e-01 9.933499999999999552e-01 9.934125000000000316e-01 9.933999999999999497e-01 9.935374999999999623e-01 9.936249999999999805e-01 9.936374999999999513e-01 9.937000000000000277e-01 9.937500000000000222e-01 9.937875000000000458e-01 9.938624999999999821e-01 9.939375000000000293e-01 9.940375000000000183e-01 9.940375000000000183e-01 9.940999999999999837e-01 9.942125000000000545e-01 9.943750000000000089e-01 9.944374999999999742e-01
9.933499999999999552e-01 9.933999999999999497e-01 9.934125000000000316e-01 9.934125000000000316e-01 9.934374999999999734e-01 9.934625000000000261e-01 9.936249999999999805e-01 9.937000000000000277e-01 9.937124999999999986e-01 9.937875000000000458e-01 9.938749999999999529e-01 9.938875000000000348e-01 9.939875000000000238e-01 9.940624999999999600e-01 9.941250000000000364e-01 9.941499999999999782e-01 9.941750000000000309e-01 9.943125000000000435e-01 9.944499999999999451e-01 9.945374999999999632e-01
