4.427188724235731477e-04 4.997578385556493766e-04 5.641455848280560459e-04 6.368289125805289214e-04 7.188766070412570168e-04 8.114951534738955611e-04 9.160464781598157830e-04 1.034067975091110128e-03 1.167295112860504847e-03 1.317686954175293886e-03 1.487454963251657507e-03 1.679095524692928235e-03 1.895426652031561741e-03 2.139629425722276539e-03 2.415294769918857522e-03 2.726476255872258524e-03 3.077749708407205142e-03 3.474280491971555238e-03 3.921899465678414624e-03 4.427188724235731586e-03
5.653500000000000227e+02 5.438250000000000455e+02 5.222999999999999545e+02 5.007250000000000227e+02 4.811000000000000796e+02 4.602000000000001023e+02 4.411999999999999886e+02 4.224999999999998863e+02 4.035250000000000909e+02 3.857249999999999091e+02 3.683750000000001137e+02 3.529000000000000341e+02 3.353500000000000227e+02 3.200249999999999773e+02 3.037499999999999432e+02 2.873749999999998863e+02 2.727749999999999773e+02 2.580249999999999773e+02 2.439500000000000455e+02 2.293750000000000284e+02
6.844499999999999318e+02 6.808750000000000000e+02 6.787999999999999545e+02 6.757500000000000000e+02 6.719500000000000455e+02 6.695499999999999545e+02 6.651250000000002274e+02 6.610250000000002046e+02 6.571249999999997726e+02 6.531749999999999545e+02 6.494750000000000227e+02 6.441500000000000909e+02 6.402749999999999773e+02 6.335499999999999545e+02 6.294500000000001592e+02 6.235750000000000455e+02 6.152250000000000227e+02 6.102500000000001137e+02 6.035999999999999091e+02 5.975499999999999545e+02
3.766249999999999432e+02 3.830749999999999886e+02 3.877750000000000341e+02 3.932750000000000909e+02 3.985749999999998749e+02 4.029499999999999318e+02 4.073249999999999318e+02 4.136999999999999318e+02 4.180500000000000682e+02 4.235500000000000114e+02 4.256749999999999545e+02 4.278250000000000455e+02 4.319750000000000227e+02 4.355499999999999545e+02 4.376750000000000682e+02 4.433749999999999432e+02 4.471499999999998636e+02 4.493249999999999886e+02 4.528499999999999659e+02 4.551750000000000114e+02
1.725750000000000171e+02 1.788249999999999602e+02 1.848999999999999773e+02 1.904249999999999829e+02 1.947749999999999773e+02 2.001500000000000057e+02 2.061000000000000512e+02 2.095500000000000114e+02 2.156500000000000341e+02 2.190250000000000625e+02 2.237249999999999659e+02 2.286750000000000114e+02 2.332750000000000057e+02 2.383000000000000398e+02 2.429749999999999659e+02 2.461500000000000341e+02 2.526499999999999488e+02 2.560249999999999773e+02 2.599250000000000114e+02 2.634250000000000114e+02
8.010000000000000853e+01 8.334999999999999432e+01 8.640000000000001990e+01 8.989999999999999147e+01 9.477500000000000568e+01 9.770000000000001705e+01 1.017999999999999972e+02 1.045499999999999829e+02 1.075249999999999773e+02 1.101499999999999631e+02 1.142250000000000085e+02 1.191499999999999631e+02 1.214750000000000085e+02 1.250749999999999744e+02 1.283250000000000171e+02 1.311500000000000057e+02 1.335999999999999943e+02 1.380500000000000398e+02 1.407750000000000341e+02 1.461500000000000057e+02
4.387499999999999289e+01 4.487499999999999289e+01 4.757499999999998863e+01 5.022500000000000142e+01 5.172499999999998721e+01 5.392500000000000426e+01 5.572500000000000142e+01 5.759999999999998721e+01 5.929999999999999716e+01 6.187500000000000000e+01 6.345000000000000995e+01 6.465000000000000568e+01 6.705000000000001137e+01 6.835000000000000853e+01 7.170000000000000284e+01 7.425000000000000000e+01 7.557500000000000284e+01 7.677499999999997726e+01 8.045000000000001705e+01 8.104999999999998295e+01
2.282499999999999929e+01 2.470000000000000639e+01 2.572499999999999787e+01 2.734999999999999787e+01 2.835000000000000142e+01 3.182499999999999574e+01 3.322500000000000142e+01 3.547500000000000853e+01 3.680000000000000426e+01 3.747500000000000142e+01 3.867499999999999716e+01 4.022500000000000142e+01 4.167499999999999716e+01 4.360000000000001563e+01 4.375000000000000000e+01 4.549999999999998579e+01 4.814999999999998437e+01 4.980000000000000426e+01 5.072499999999999432e+01 5.262499999999998579e+01
1.482499999999999574e+01 1.642500000000000071e+01 1.729999999999999716e+01 1.819999999999999929e+01 1.914999999999999503e+01 1.875000000000000355e+01 2.000000000000000355e+01 2.082500000000000284e+01 2.237500000000000000e+01 2.360000000000000497e+01 2.514999999999999858e+01 2.562500000000000355e+01 2.687500000000000355e+01 2.744999999999999929e+01 2.894999999999999929e+01 3.050000000000000355e+01 3.117500000000000782e+01 3.312500000000000000e+01 3.364999999999998437e+01 3.427499999999999147e+01
1.040000000000000213e+01 1.037500000000000000e+01 1.202500000000000036e+01 1.252499999999999680e+01 1.342499999999999893e+01 1.412500000000000000e+01 1.402499999999999680e+01 1.505000000000000782e+01 1.604999999999999361e+01 1.750000000000000000e+01 1.875000000000000355e+01 1.877500000000000568e+01 1.982500000000000639e+01 2.117499999999999716e+01 2.155000000000000426e+01 2.150000000000000000e+01 2.187500000000000000e+01 2.232500000000000284e+01 2.309999999999999432e+01 2.467500000000000071e+01
