7.016621270781815602e-04 7.365134246351720234e-04 7.730957732130631400e-04 8.114951534738963201e-04 8.518018167072998912e-04 8.941104969509800849e-04 9.385206336471497036e-04 9.851366053582289936e-04 1.034067975091111430e-03 1.085429747806598713e-03 1.139342640719231579e-03 1.195933367022817455e-03 1.255334933708490610e-03 1.317686954175293886e-03 1.383135976368009192e-03 1.451835827213469876e-03 1.523947974164901846e-03 1.599641904704031696e-03 1.679095524692928235e-03 1.762495576511834573e-03
9.339749999999999996e-01 9.334249999999999492e-01 9.336999999999999744e-01 9.338874999999999815e-01 9.335375000000000201e-01 9.335375000000000201e-01 9.336499999999999799e-01 9.333249999999999602e-01 9.335750000000000437e-01 9.336750000000000327e-01 9.333875000000000366e-01 9.334124999999999783e-01 9.334750000000000547e-01 9.331500000000000350e-01 9.333875000000000366e-01 9.337750000000000217e-01 9.331249999999999822e-01 9.334124999999999783e-01 9.332749999999999657e-01 9.333249999999999602e-01
9.356875000000000053e-01 9.354875000000000274e-01 9.356250000000000400e-01 9.354500000000000037e-01 9.354124999999999801e-01 9.354000000000000092e-01 9.352875000000000494e-01 9.353749999999999565e-01 9.354500000000000037e-01 9.352249999999999730e-01 9.354124999999999801e-01 9.354749999999999455e-01 9.353375000000000439e-01 9.352500000000000258e-01 9.355375000000000218e-01 9.356375000000000108e-01 9.350500000000000478e-01 9.353875000000000384e-01 9.354999999999999982e-01 9.355999999999999872e-01
9.361374999999999558e-01 9.359750000000000014e-01 9.360625000000000195e-01 9.360749999999999904e-01 9.360000000000000542e-01 9.359750000000000014e-01 9.357874999999999943e-01 9.360000000000000542e-01 9.359625000000000306e-01 9.359625000000000306e-01 9.360125000000000250e-01 9.360000000000000542e-01 9.360249999999999959e-01 9.359625000000000306e-01 9.361874999999999503e-01 9.362875000000000503e-01 9.358750000000000124e-01 9.360125000000000250e-01 9.361625000000000085e-01 9.363000000000000211e-01
9.362624999999999975e-01 9.361874999999999503e-01 9.362875000000000503e-01 9.363375000000000448e-01 9.362624999999999975e-01 9.362125000000000030e-01 9.361874999999999503e-01 9.362624999999999975e-01 9.362249999999999739e-01 9.363124999999999920e-01 9.362875000000000503e-01 9.363624999999999865e-01 9.363500000000000156e-01 9.363249999999999629e-01 9.364249999999999519e-01 9.365875000000000172e-01 9.362374999999999448e-01 9.363500000000000156e-01 9.365624999999999645e-01 9.365750000000000464e-01
9.362875000000000503e-01 9.362500000000000266e-01 9.363124999999999920e-01 9.363749999999999574e-01 9.363500000000000156e-01 9.363124999999999920e-01 9.363000000000000211e-01 9.363249999999999629e-01 9.363000000000000211e-01 9.363749999999999574e-01 9.364124999999999810e-01 9.364249999999999519e-01 9.364500000000000046e-01 9.364000000000000101e-01 9.364999999999999991e-01 9.366375000000000117e-01 9.364000000000000101e-01 9.364624999999999755e-01 9.366375000000000117e-01 9.366875000000000062e-01
9.363000000000000211e-01 9.362624999999999975e-01 9.363249999999999629e-01 9.363749999999999574e-01 9.363500000000000156e-01 9.363124999999999920e-01 9.363124999999999920e-01 9.363249999999999629e-01 9.363124999999999920e-01 9.364124999999999810e-01 9.364249999999999519e-01 9.364500000000000046e-01 9.364624999999999755e-01 9.364124999999999810e-01 9.365250000000000519e-01 9.366624999999999535e-01 9.364375000000000338e-01 9.364749999999999464e-01 9.366750000000000353e-01 9.367375000000000007e-01
9.363000000000000211e-01 9.362624999999999975e-01 9.363249999999999629e-01 9.363875000000000393e-01 9.363500000000000156e-01 9.363124999999999920e-01 9.363249999999999629e-01 9.363249999999999629e-01 9.363124999999999920e-01 9.364124999999999810e-01 9.364249999999999519e-01 9.364500000000000046e-01 9.364624999999999755e-01 9.364124999999999810e-01 9.365250000000000519e-01 9.366750000000000353e-01 9.364375000000000338e-01 9.364749999999999464e-01 9.366750000000000353e-01 9.367375000000000007e-01
9.363000000000000211e-01 9.362624999999999975e-01 9.363249999999999629e-01 9.363875000000000393e-01 9.363500000000000156e-01 9.363124999999999920e-01 9.363249999999999629e-01 9.363249999999999629e-01 9.363124999999999920e-01 9.364124999999999810e-01 9.364249999999999519e-01 9.364500000000000046e-01 9.364624999999999755e-01 9.364124999999999810e-01 9.365250000000000519e-01 9.366750000000000353e-01 9.364375000000000338e-01 9.364749999999999464e-01 9.366750000000000353e-01 9.367375000000000007e-01
9.363000000000000211e-01 9.362624999999999975e-01 9.363249999999999629e-01 9.363875000000000393e-01 9.363500000000000156e-01 9.363124999999999920e-01 9.363249999999999629e-01 9.363249999999999629e-01 9.363124999999999920e-01 9.364124999999999810e-01 9.364249999999999519e-01 9.364500000000000046e-01 9.364624999999999755e-01 9.364124999999999810e-01 9.365250000000000519e-01 9.366750000000000353e-01 9.364375000000000338e-01 9.364749999999999464e-01 9.366750000000000353e-01 9.367375000000000007e-01
