9.680499999999999661e-01 9.679999999999999716e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.679999999999999716e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.679999999999999716e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680499999999999661e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01
9.680499999999999661e-01 9.679999999999999716e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.679999999999999716e-01 9.680499999999999661e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.679999999999999716e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680499999999999661e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01
9.680499999999999661e-01 9.679999999999999716e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.680499999999999661e-01 9.679999999999999716e-01 9.680499999999999661e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680250000000000243e-01 9.680250000000000243e-01 9.679999999999999716e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680625000000000480e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680499999999999661e-01 9.680250000000000243e-01
9.680499999999999661e-01 9.679999999999999716e-01 9.680374999999999952e-01 9.680499999999999661e-01 9.680499999999999661e-01 9.679999999999999716e-01 9.680499999999999661e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680250000000000243e-01 9.679999999999999716e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680625000000000480e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680499999999999661e-01 9.680625000000000480e-01 9.680250000000000243e-01
9.680625000000000480e-01 9.679999999999999716e-01 9.680499999999999661e-01 9.680750000000000188e-01 9.680625000000000480e-01 9.679999999999999716e-01 9.680499999999999661e-01 9.680374999999999952e-01 9.680499999999999661e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.679999999999999716e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680750000000000188e-01 9.680625000000000480e-01 9.680250000000000243e-01 9.680750000000000188e-01 9.680625000000000480e-01 9.680374999999999952e-01
9.680625000000000480e-01 9.680125000000000535e-01 9.680499999999999661e-01 9.680874999999999897e-01 9.680625000000000480e-01 9.679999999999999716e-01 9.680499999999999661e-01 9.680499999999999661e-01 9.680499999999999661e-01 9.680374999999999952e-01 9.680499999999999661e-01 9.680125000000000535e-01 9.680374999999999952e-01 9.680125000000000535e-01 9.680874999999999897e-01 9.680625000000000480e-01 9.680499999999999661e-01 9.680750000000000188e-01 9.680750000000000188e-01 9.680374999999999952e-01
9.680625000000000480e-01 9.680125000000000535e-01 9.680499999999999661e-01 9.680999999999999606e-01 9.680874999999999897e-01 9.679999999999999716e-01 9.680750000000000188e-01 9.680625000000000480e-01 9.680625000000000480e-01 9.680625000000000480e-01 9.680499999999999661e-01 9.680374999999999952e-01 9.680625000000000480e-01 9.680374999999999952e-01 9.681125000000000425e-01 9.680750000000000188e-01 9.680625000000000480e-01 9.680999999999999606e-01 9.681250000000000133e-01 9.680374999999999952e-01
9.680750000000000188e-01 9.680374999999999952e-01 9.680625000000000480e-01 9.680999999999999606e-01 9.680874999999999897e-01 9.679999999999999716e-01 9.680874999999999897e-01 9.680874999999999897e-01 9.680750000000000188e-01 9.680874999999999897e-01 9.680499999999999661e-01 9.680750000000000188e-01 9.680874999999999897e-01 9.680499999999999661e-01 9.681499999999999551e-01 9.680874999999999897e-01 9.680750000000000188e-01 9.681125000000000425e-01 9.681374999999999842e-01 9.680750000000000188e-01
9.681250000000000133e-01 9.680374999999999952e-01 9.680750000000000188e-01 9.681374999999999842e-01 9.681125000000000425e-01 9.680499999999999661e-01 9.681125000000000425e-01 9.680999999999999606e-01 9.681125000000000425e-01 9.681125000000000425e-01 9.681125000000000425e-01 9.681250000000000133e-01 9.681250000000000133e-01 9.680625000000000480e-01 9.681750000000000078e-01 9.680999999999999606e-01 9.680874999999999897e-01 9.681499999999999551e-01 9.681625000000000369e-01 9.681374999999999842e-01
9.681874999999999787e-01 9.680625000000000480e-01 9.680999999999999606e-01 9.681750000000000078e-01 9.681999999999999496e-01 9.680874999999999897e-01 9.681874999999999787e-01 9.680999999999999606e-01 9.681625000000000369e-01 9.681250000000000133e-01 9.681499999999999551e-01 9.681499999999999551e-01 9.681750000000000078e-01 9.681125000000000425e-01 9.682125000000000314e-01 9.681374999999999842e-01 9.681125000000000425e-01 9.681874999999999787e-01 9.681999999999999496e-01 9.681874999999999787e-01
9.682374999999999732e-01 9.681125000000000425e-01 9.681625000000000369e-01 9.682625000000000259e-01 9.682625000000000259e-01 9.680999999999999606e-01 9.682749999999999968e-01 9.681625000000000369e-01 9.681874999999999787e-01 9.681750000000000078e-01 9.682374999999999732e-01 9.681625000000000369e-01 9.681999999999999496e-01 9.681374999999999842e-01 9.682874999999999677e-01 9.681874999999999787e-01 9.681874999999999787e-01 9.682250000000000023e-01 9.682874999999999677e-01 9.682374999999999732e-01
9.683125000000000204e-01 9.681874999999999787e-01 9.682250000000000023e-01 9.683125000000000204e-01 9.683125000000000204e-01 9.681374999999999842e-01 9.683500000000000441e-01 9.681750000000000078e-01 9.682250000000000023e-01 9.682625000000000259e-01 9.682874999999999677e-01 9.681750000000000078e-01 9.682374999999999732e-01 9.681750000000000078e-01 9.683625000000000149e-01 9.682749999999999968e-01 9.682125000000000314e-01 9.682874999999999677e-01 9.683374999999999622e-01 9.683000000000000496e-01
9.683749999999999858e-01 9.682625000000000259e-01 9.683000000000000496e-01 9.684374999999999512e-01 9.684374999999999512e-01 9.681999999999999496e-01 9.684249999999999803e-01 9.682625000000000259e-01 9.684125000000000094e-01 9.683749999999999858e-01 9.683625000000000149e-01 9.682500000000000551e-01 9.683874999999999567e-01 9.682625000000000259e-01 9.684374999999999512e-01 9.683625000000000149e-01 9.682749999999999968e-01 9.683374999999999622e-01 9.684249999999999803e-01 9.684249999999999803e-01
