7.016621270781815602e-04 7.365134246351720234e-04 7.730957732130631400e-04 8.114951534738963201e-04 8.518018167072998912e-04 8.941104969509800849e-04 9.385206336471497036e-04 9.851366053582289936e-04 1.034067975091111430e-03 1.085429747806598713e-03 1.139342640719231579e-03 1.195933367022817455e-03 1.255334933708490610e-03 1.317686954175293886e-03 1.383135976368009192e-03 1.451835827213469876e-03 1.523947974164901846e-03 1.599641904704031696e-03 1.679095524692928235e-03 1.762495576511834573e-03
9.526000000000000023e-01 9.528250000000000330e-01 9.531125000000000291e-01 9.537875000000000103e-01 9.537875000000000103e-01 9.541125000000000300e-01 9.544124999999999970e-01 9.547750000000000403e-01 9.552000000000000490e-01 9.555124999999999869e-01 9.558250000000000357e-01 9.559125000000000538e-01 9.563625000000000043e-01 9.564124999999999988e-01 9.569374999999999964e-01 9.572625000000000162e-01 9.576999999999999957e-01 9.578624999999999501e-01 9.579250000000000265e-01 9.585500000000000131e-01
9.544375000000000497e-01 9.546499999999999986e-01 9.549374999999999947e-01 9.552249999999999908e-01 9.554749999999999632e-01 9.559250000000000247e-01 9.560625000000000373e-01 9.564000000000000279e-01 9.567499999999999893e-01 9.571499999999999453e-01 9.576249999999999485e-01 9.577750000000000430e-01 9.580874999999999808e-01 9.581749999999999989e-01 9.586875000000000258e-01 9.589499999999999691e-01 9.593000000000000416e-01 9.595624999999999849e-01 9.596875000000000266e-01 9.601874999999999716e-01
9.550625000000000364e-01 9.553374999999999506e-01 9.556499999999999995e-01 9.558999999999999719e-01 9.562625000000000153e-01 9.566375000000000295e-01 9.567250000000000476e-01 9.571374999999999744e-01 9.575124999999999886e-01 9.578250000000000375e-01 9.581749999999999989e-01 9.584000000000000297e-01 9.586999999999999966e-01 9.589999999999999636e-01 9.596500000000000030e-01 9.598250000000000393e-01 9.601374999999999771e-01 9.603500000000000369e-01 9.603625000000000078e-01 9.609625000000000528e-01
9.555624999999999813e-01 9.560374999999999845e-01 9.562000000000000499e-01 9.564875000000000460e-01 9.567499999999999893e-01 9.571374999999999744e-01 9.573125000000000107e-01 9.576875000000000249e-01 9.578624999999999501e-01 9.583249999999999824e-01 9.586624999999999730e-01 9.589499999999999691e-01 9.592249999999999943e-01 9.595124999999999904e-01 9.600750000000000117e-01 9.602625000000000188e-01 9.606500000000000039e-01 9.608624999999999527e-01 9.608750000000000346e-01 9.613374999999999559e-01
9.561250000000000027e-01 9.563874999999999460e-01 9.565500000000000114e-01 9.567875000000000130e-01 9.572625000000000162e-01 9.575624999999999831e-01 9.577124999999999666e-01 9.578999999999999737e-01 9.583749999999999769e-01 9.586500000000000021e-01 9.590250000000000163e-01 9.593249999999999833e-01 9.596124999999999794e-01 9.598999999999999755e-01 9.603500000000000369e-01 9.605875000000000385e-01 9.610625000000000417e-01 9.611374999999999780e-01 9.613000000000000433e-01 9.617499999999999938e-01
9.564624999999999932e-01 9.567250000000000476e-01 9.569499999999999673e-01 9.571625000000000272e-01 9.576124999999999776e-01 9.578750000000000320e-01 9.580499999999999572e-01 9.582874999999999588e-01 9.587375000000000203e-01 9.589874999999999927e-01 9.593625000000000069e-01 9.596999999999999975e-01 9.599999999999999645e-01 9.602125000000000243e-01 9.606749999999999456e-01 9.609499999999999709e-01 9.613500000000000378e-01 9.614624999999999977e-01 9.615500000000000158e-01 9.621625000000000316e-01
9.567624999999999602e-01 9.571250000000000036e-01 9.573249999999999815e-01 9.575000000000000178e-01 9.578624999999999501e-01 9.582374999999999643e-01 9.583625000000000060e-01 9.587250000000000494e-01 9.590750000000000108e-01 9.594125000000000014e-01 9.597750000000000448e-01 9.600250000000000172e-01 9.602749999999999897e-01 9.605249999999999622e-01 9.610750000000000126e-01 9.612874999999999615e-01 9.616999999999999993e-01 9.617750000000000465e-01 9.620125000000000481e-01 9.625000000000000222e-01
9.571749999999999980e-01 9.575375000000000414e-01 9.576249999999999485e-01 9.577750000000000430e-01 9.583125000000000115e-01 9.586124999999999785e-01 9.587750000000000439e-01 9.590999999999999526e-01 9.594624999999999959e-01 9.598375000000000101e-01 9.600499999999999590e-01 9.603374999999999551e-01 9.606375000000000330e-01 9.608875000000000055e-01 9.614749999999999686e-01 9.615749999999999575e-01 9.620374999999999899e-01 9.622249999999999970e-01 9.623374999999999568e-01 9.627250000000000529e-01
9.576000000000000068e-01 9.578375000000000083e-01 9.579999999999999627e-01 9.581874999999999698e-01 9.586750000000000549e-01 9.589750000000000218e-01 9.592500000000000471e-01 9.595375000000000432e-01 9.599250000000000282e-01 9.600874999999999826e-01 9.604249999999999732e-01 9.606999999999999984e-01 9.609375000000000000e-01 9.612874999999999615e-01 9.617624999999999647e-01 9.619750000000000245e-01 9.624500000000000277e-01 9.625375000000000458e-01 9.625875000000000403e-01 9.630374999999999908e-01
9.579874999999999918e-01 9.582625000000000171e-01 9.584125000000000005e-01 9.585875000000000368e-01 9.590625000000000400e-01 9.594125000000000014e-01 9.596749999999999448e-01 9.599499999999999700e-01 9.603000000000000425e-01 9.605249999999999622e-01 9.607875000000000165e-01 9.610750000000000126e-01 9.612625000000000197e-01 9.615249999999999631e-01 9.621625000000000316e-01 9.623500000000000387e-01 9.627375000000000238e-01 9.628250000000000419e-01 9.628999999999999782e-01 9.633625000000000105e-01
9.584749999999999659e-01 9.587375000000000203e-01 9.587250000000000494e-01 9.590125000000000455e-01 9.595500000000000140e-01 9.599124999999999464e-01 9.600999999999999535e-01 9.603874999999999496e-01 9.606624999999999748e-01 9.608999999999999764e-01 9.611874999999999725e-01 9.614000000000000323e-01 9.616375000000000339e-01 9.620625000000000426e-01 9.626124999999999821e-01 9.626749999999999474e-01 9.630250000000000199e-01 9.631374999999999797e-01 9.631874999999999742e-01 9.636875000000000302e-01
9.589499999999999691e-01 9.590250000000000163e-01 9.591625000000000290e-01 9.594624999999999959e-01 9.600874999999999826e-01 9.603874999999999496e-01 9.605500000000000149e-01 9.608124999999999583e-01 9.610999999999999543e-01 9.612874999999999615e-01 9.615749999999999575e-01 9.618999999999999773e-01 9.621374999999999789e-01 9.624875000000000513e-01 9.629499999999999726e-01 9.629375000000000018e-01 9.633500000000000396e-01 9.634249999999999758e-01 9.635124999999999940e-01 9.640750000000000153e-01
9.593125000000000124e-01 9.595124999999999904e-01 9.596124999999999794e-01 9.600999999999999535e-01 9.605624999999999858e-01 9.608375000000000110e-01 9.609625000000000528e-01 9.612000000000000544e-01 9.615000000000000213e-01 9.616124999999999812e-01 9.620750000000000135e-01 9.622749999999999915e-01 9.624624999999999986e-01 9.628375000000000128e-01 9.632500000000000506e-01 9.632500000000000506e-01 9.636624999999999774e-01 9.638624999999999554e-01 9.639625000000000554e-01 9.644249999999999767e-01
9.598250000000000393e-01 9.599750000000000227e-01 9.602625000000000188e-01 9.606375000000000330e-01 9.610250000000000181e-01 9.612749999999999906e-01 9.614500000000000268e-01 9.616000000000000103e-01 9.618999999999999773e-01 9.620999999999999552e-01 9.625000000000000222e-01 9.626249999999999529e-01 9.628999999999999782e-01 9.632125000000000270e-01 9.635875000000000412e-01 9.635749999999999593e-01 9.640874999999999861e-01 9.642374999999999696e-01 9.643000000000000460e-01 9.647875000000000201e-01
9.603125000000000133e-01 9.605624999999999858e-01 9.608124999999999583e-01 9.610499999999999599e-01 9.615000000000000213e-01 9.618124999999999591e-01 9.618499999999999828e-01 9.620250000000000190e-01 9.624125000000000041e-01 9.625249999999999639e-01 9.628999999999999782e-01 9.630499999999999616e-01 9.633000000000000451e-01 9.635124999999999940e-01 9.639499999999999735e-01 9.640374999999999917e-01 9.645000000000000240e-01 9.646500000000000075e-01 9.646875000000000311e-01 9.651999999999999469e-01
9.608875000000000055e-01 9.611374999999999780e-01 9.612500000000000488e-01 9.615749999999999575e-01 9.620499999999999607e-01 9.622500000000000497e-01 9.622500000000000497e-01 9.625624999999999876e-01 9.627875000000000183e-01 9.629999999999999671e-01 9.632500000000000506e-01 9.634500000000000286e-01 9.636749999999999483e-01 9.639499999999999735e-01 9.644249999999999767e-01 9.645124999999999948e-01 9.648499999999999854e-01 9.650374999999999925e-01 9.650999999999999579e-01 9.655124999999999957e-01
9.613874999999999504e-01 9.616999999999999993e-01 9.618124999999999591e-01 9.621374999999999789e-01 9.625500000000000167e-01 9.626624999999999766e-01 9.627875000000000183e-01 9.629625000000000545e-01 9.632749999999999924e-01 9.633874999999999522e-01 9.636500000000000066e-01 9.638499999999999845e-01 9.640250000000000208e-01 9.644249999999999767e-01 9.648499999999999854e-01 9.647875000000000201e-01 9.652874999999999650e-01 9.654374999999999485e-01 9.654374999999999485e-01 9.660374999999999934e-01
