7.016621270781815602e-04 7.365134246351720234e-04 7.730957732130631400e-04 8.114951534738963201e-04 8.518018167072998912e-04 8.941104969509800849e-04 9.385206336471497036e-04 9.851366053582289936e-04 1.034067975091111430e-03 1.085429747806598713e-03 1.139342640719231579e-03 1.195933367022817455e-03 1.255334933708490610e-03 1.317686954175293886e-03 1.383135976368009192e-03 1.451835827213469876e-03 1.523947974164901846e-03 1.599641904704031696e-03 1.679095524692928235e-03 1.762495576511834573e-03
6.345499999999999474e-01 6.357749999999999790e-01 6.375374999999999792e-01 6.386874999999999636e-01 6.405250000000000110e-01 6.424250000000000238e-01 6.442624999999999602e-01 6.456250000000000044e-01 6.465625000000000400e-01 6.482999999999999874e-01 6.499249999999999750e-01 6.516625000000000334e-01 6.532124999999999737e-01 6.541000000000000147e-01 6.553875000000000117e-01 6.570249999999999702e-01 6.580000000000000293e-01 6.587499999999999467e-01 6.599125000000000130e-01 6.604499999999999815e-01
6.348749999999999671e-01 6.359375000000000444e-01 6.377749999999999808e-01 6.388000000000000345e-01 6.407749999999999835e-01 6.426125000000000309e-01 6.444374999999999964e-01 6.457874999999999588e-01 6.467249999999999943e-01 6.484250000000000291e-01 6.501249999999999529e-01 6.519000000000000350e-01 6.533999999999999808e-01 6.542249999999999455e-01 6.555374999999999952e-01 6.572249999999999481e-01 6.581249999999999600e-01 6.589125000000000121e-01 6.600375000000000547e-01 6.605625000000000524e-01
6.349749999999999561e-01 6.360000000000000098e-01 6.378374999999999462e-01 6.388875000000000526e-01 6.408249999999999780e-01 6.427374999999999616e-01 6.444750000000000201e-01 6.458749999999999769e-01 6.467625000000000179e-01 6.484625000000000528e-01 6.502000000000000002e-01 6.519749999999999712e-01 6.534499999999999753e-01 6.542750000000000510e-01 6.555750000000000188e-01 6.572375000000000300e-01 6.581749999999999545e-01 6.589125000000000121e-01 6.600500000000000256e-01 6.606125000000000469e-01
6.350249999999999506e-01 6.360249999999999515e-01 6.378875000000000517e-01 6.389375000000000471e-01 6.408500000000000307e-01 6.427500000000000435e-01 6.445125000000000437e-01 6.459125000000000005e-01 6.467874999999999597e-01 6.485125000000000473e-01 6.502499999999999947e-01 6.520000000000000240e-01 6.534874999999999989e-01 6.542875000000000218e-01 6.555750000000000188e-01 6.572375000000000300e-01 6.581749999999999545e-01 6.589125000000000121e-01 6.600500000000000256e-01 6.606250000000000178e-01
6.351250000000000506e-01 6.362124999999999586e-01 6.379375000000000462e-01 6.389875000000000416e-01 6.408625000000000016e-01 6.427749999999999853e-01 6.445499999999999563e-01 6.459125000000000005e-01 6.468500000000000361e-01 6.485625000000000417e-01 6.502750000000000474e-01 6.520124999999999948e-01 6.534999999999999698e-01 6.542999999999999927e-01 6.555750000000000188e-01 6.572375000000000300e-01 6.581749999999999545e-01 6.589125000000000121e-01 6.600500000000000256e-01 6.606250000000000178e-01
6.353124999999999467e-01 6.363999999999999657e-01 6.381250000000000533e-01 6.391000000000000014e-01 6.409624999999999906e-01 6.429124999999999979e-01 6.445499999999999563e-01 6.460124999999999895e-01 6.469000000000000306e-01 6.485750000000000126e-01 6.502999999999999892e-01 6.520375000000000476e-01 6.535125000000000517e-01 6.542999999999999927e-01 6.555750000000000188e-01 6.572375000000000300e-01 6.581875000000000364e-01 6.589125000000000121e-01 6.600500000000000256e-01 6.606250000000000178e-01
6.355250000000000066e-01 6.365750000000000020e-01 6.382624999999999549e-01 6.392624999999999558e-01 6.412124999999999631e-01 6.430624999999999813e-01 6.448125000000000107e-01 6.461500000000000021e-01 6.470000000000000195e-01 6.487500000000000488e-01 6.503499999999999837e-01 6.520749999999999602e-01 6.535250000000000226e-01 6.543124999999999636e-01 6.555874999999999897e-01 6.572624999999999718e-01 6.582000000000000073e-01 6.589249999999999829e-01 6.600500000000000256e-01 6.606250000000000178e-01
6.357249999999999845e-01 6.367125000000000146e-01 6.384874999999999856e-01 6.395125000000000393e-01 6.414125000000000520e-01 6.433499999999999774e-01 6.449875000000000469e-01 6.463250000000000384e-01 6.472499999999999920e-01 6.489374999999999449e-01 6.505374999999999908e-01 6.522250000000000547e-01 6.536374999999999824e-01 6.543250000000000455e-01 6.556125000000000425e-01 6.572750000000000536e-01 6.582124999999999782e-01 6.589249999999999829e-01 6.600500000000000256e-01 6.606625000000000414e-01
6.359249999999999625e-01 6.370124999999999815e-01 6.387125000000000163e-01 6.397749999999999826e-01 6.417000000000000481e-01 6.435374999999999845e-01 6.451375000000000304e-01 6.465750000000000108e-01 6.474250000000000282e-01 6.491375000000000339e-01 6.506999999999999451e-01 6.523624999999999563e-01 6.538125000000000187e-01 6.543750000000000400e-01 6.556374999999999842e-01 6.572750000000000536e-01 6.582375000000000309e-01 6.589374999999999538e-01 6.600875000000000492e-01 6.606999999999999540e-01
