7.016621270781815602e-04 7.365134246351720234e-04 7.730957732130631400e-04 8.114951534738963201e-04 8.518018167072998912e-04 8.941104969509800849e-04 9.385206336471497036e-04 9.851366053582289936e-04 1.034067975091111430e-03 1.085429747806598713e-03 1.139342640719231579e-03 1.195933367022817455e-03 1.255334933708490610e-03 1.317686954175293886e-03 1.383135976368009192e-03 1.451835827213469876e-03 1.523947974164901846e-03 1.599641904704031696e-03 1.679095524692928235e-03 1.762495576511834573e-03
6.098124999999999796e-01 6.221499999999999808e-01 6.316625000000000156e-01 6.415250000000000119e-01 6.528499999999997083e-01 6.657875000000000876e-01 6.750374999999999570e-01 6.834500000000002240e-01 6.934249999999998471e-01 7.015875000000000306e-01 7.098999999999999755e-01 7.181500000000000661e-01 7.251374999999999904e-01 7.328875000000000250e-01 7.388375000000000359e-01 7.480499999999998817e-01 7.558375000000000510e-01 7.616750000000001020e-01 7.675874999999998671e-01 7.750625000000000986e-01
1.434991680043780533e-02 1.391527476533869004e-02 1.397669248042281154e-02 1.468336534819991539e-02 1.430237563196927811e-02 1.414231183273650591e-02 1.444451752529179143e-02 1.437768035211843196e-02 1.476762527999191978e-02 1.467414818652176475e-02 1.432584181085856667e-02 1.446659281559785869e-02 1.394600335635212164e-02 1.444909222150793197e-02 1.396981120130118444e-02 1.385209416732765403e-02 1.354893256747367013e-02 1.350790604205646603e-02 1.343068088752629417e-02 1.311767194694593054e-02
