9.869124999999999703e-01 9.869375000000000231e-01 9.868749999999999467e-01 9.870375000000000121e-01 9.869750000000000467e-01 9.866749999999999687e-01 9.868999999999999995e-01 9.870375000000000121e-01 9.870750000000000357e-01 9.871750000000000247e-01 9.872250000000000192e-01 9.870750000000000357e-01 9.869624999999999648e-01 9.870875000000000066e-01 9.868624999999999758e-01 9.869875000000000176e-01 9.871375000000000011e-01 9.871999999999999664e-01 9.871874999999999956e-01 9.875249999999999861e-01
9.872750000000000137e-01 9.873625000000000318e-01 9.874125000000000263e-01 9.875625000000000098e-01 9.874000000000000554e-01 9.871999999999999664e-01 9.874125000000000263e-01 9.874374999999999680e-01 9.875125000000000153e-01 9.875500000000000389e-01 9.875249999999999861e-01 9.876749999999999696e-01 9.873250000000000082e-01 9.874249999999999972e-01 9.872750000000000137e-01 9.874749999999999917e-01 9.875249999999999861e-01 9.875625000000000098e-01 9.877375000000000460e-01 9.879624999999999657e-01
9.877375000000000460e-01 9.879250000000000531e-01 9.880624999999999547e-01 9.879499999999999948e-01 9.877749999999999586e-01 9.876749999999999696e-01 9.878749999999999476e-01 9.878249999999999531e-01 9.880375000000000130e-01 9.879499999999999948e-01 9.879875000000000185e-01 9.879750000000000476e-01 9.877124999999999932e-01 9.878875000000000295e-01 9.877875000000000405e-01 9.879375000000000240e-01 9.880250000000000421e-01 9.879875000000000185e-01 9.881750000000000256e-01 9.884625000000000217e-01
9.882125000000000492e-01 9.884374999999999689e-01 9.885125000000000162e-01 9.884749999999999925e-01 9.882125000000000492e-01 9.882125000000000492e-01 9.883499999999999508e-01 9.882999999999999563e-01 9.885249999999999870e-01 9.883374999999999799e-01 9.885000000000000453e-01 9.884625000000000217e-01 9.881874999999999964e-01 9.882250000000000201e-01 9.882750000000000146e-01 9.883874999999999744e-01 9.884125000000000272e-01 9.885500000000000398e-01 9.887375000000000469e-01 9.887875000000000414e-01
9.887624999999999886e-01 9.889875000000000194e-01 9.888624999999999776e-01 9.888375000000000359e-01 9.887875000000000414e-01 9.886624999999999996e-01 9.886000000000000343e-01 9.887749999999999595e-01 9.888375000000000359e-01 9.888124999999999831e-01 9.889499999999999957e-01 9.889250000000000540e-01 9.886000000000000343e-01 9.888375000000000359e-01 9.886875000000000524e-01 9.888500000000000068e-01 9.889499999999999957e-01 9.890624999999999556e-01 9.891375000000000028e-01 9.892625000000000446e-01
9.892999999999999572e-01 9.894374999999999698e-01 9.893625000000000336e-01 9.894249999999999989e-01 9.893374999999999808e-01 9.891999999999999682e-01 9.892250000000000210e-01 9.893125000000000391e-01 9.892625000000000446e-01 9.892874999999999863e-01 9.894500000000000517e-01 9.893374999999999808e-01 9.890499999999999847e-01 9.893625000000000336e-01 9.891624999999999446e-01 9.892250000000000210e-01 9.894874999999999643e-01 9.895749999999999824e-01 9.895249999999999879e-01 9.897124999999999950e-01
9.898375000000000368e-01 9.899000000000000021e-01 9.899250000000000549e-01 9.900250000000000439e-01 9.897249999999999659e-01 9.896249999999999769e-01 9.896749999999999714e-01 9.897124999999999950e-01 9.898500000000000076e-01 9.897375000000000478e-01 9.898624999999999785e-01 9.897624999999999895e-01 9.896249999999999769e-01 9.897749999999999604e-01 9.896000000000000352e-01 9.897749999999999604e-01 9.900375000000000147e-01 9.899750000000000494e-01 9.899124999999999730e-01 9.902250000000000218e-01
9.902499999999999636e-01 9.903874999999999762e-01 9.903499999999999526e-01 9.905374999999999597e-01 9.902499999999999636e-01 9.901250000000000329e-01 9.901874999999999982e-01 9.902374999999999927e-01 9.902499999999999636e-01 9.902250000000000218e-01 9.902874999999999872e-01 9.902250000000000218e-01 9.901124999999999510e-01 9.902374999999999927e-01 9.900499999999999856e-01 9.902625000000000455e-01 9.905625000000000124e-01 9.904125000000000290e-01 9.905249999999999888e-01 9.906749999999999723e-01
9.907875000000000432e-01 9.908875000000000322e-01 9.909249999999999448e-01 9.910250000000000448e-01 9.906749999999999723e-01 9.907124999999999959e-01 9.905125000000000179e-01 9.907249999999999668e-01 9.906875000000000542e-01 9.907249999999999668e-01 9.907249999999999668e-01 9.907124999999999959e-01 9.905500000000000416e-01 9.907249999999999668e-01 9.905625000000000124e-01 9.907124999999999959e-01 9.909375000000000266e-01 9.908500000000000085e-01 9.910124999999999629e-01 9.910875000000000101e-01
9.912250000000000227e-01 9.913874999999999771e-01 9.914125000000000298e-01 9.914374999999999716e-01 9.912250000000000227e-01 9.911499999999999755e-01 9.910624999999999574e-01 9.910875000000000101e-01 9.912625000000000464e-01 9.911624999999999464e-01 9.911750000000000282e-01 9.912250000000000227e-01 9.909750000000000503e-01 9.911999999999999700e-01 9.911375000000000046e-01 9.912374999999999936e-01 9.914374999999999716e-01 9.913999999999999480e-01 9.914250000000000007e-01 9.916000000000000369e-01
9.917375000000000496e-01 9.919249999999999456e-01 9.918749999999999512e-01 9.918000000000000149e-01 9.917124999999999968e-01 9.914625000000000243e-01 9.915000000000000480e-01 9.915374999999999606e-01 9.917749999999999622e-01 9.916249999999999787e-01 9.917000000000000259e-01 9.917000000000000259e-01 9.915500000000000425e-01 9.917249999999999677e-01 9.915000000000000480e-01 9.917000000000000259e-01 9.918875000000000330e-01 9.919375000000000275e-01 9.919000000000000039e-01 9.920250000000000457e-01
9.923374999999999835e-01 9.923750000000000071e-01 9.922999999999999599e-01 9.922499999999999654e-01 9.921999999999999709e-01 9.920499999999999874e-01 9.918624999999999803e-01 9.920750000000000401e-01 9.922250000000000236e-01 9.920875000000000110e-01 9.921375000000000055e-01 9.920750000000000401e-01 9.920124999999999638e-01 9.921499999999999764e-01 9.920499999999999874e-01 9.921124999999999527e-01 9.924125000000000307e-01 9.923625000000000362e-01 9.923874999999999780e-01 9.925374999999999615e-01
9.928500000000000103e-01 9.928000000000000158e-01 9.926374999999999504e-01 9.927624999999999922e-01 9.924749999999999961e-01 9.924125000000000307e-01 9.923625000000000362e-01 9.926000000000000378e-01 9.926500000000000323e-01 9.926374999999999504e-01 9.926000000000000378e-01 9.926749999999999741e-01 9.924500000000000544e-01 9.926000000000000378e-01 9.924874999999999670e-01 9.926249999999999796e-01 9.929375000000000284e-01 9.929124999999999757e-01 9.928749999999999520e-01 9.929499999999999993e-01
9.932999999999999607e-01 9.932750000000000190e-01 9.930750000000000410e-01 9.932999999999999607e-01 9.930499999999999883e-01 9.928249999999999575e-01 9.928249999999999575e-01 9.931124999999999536e-01 9.930750000000000410e-01 9.929999999999999938e-01 9.929875000000000229e-01 9.931124999999999536e-01 9.929750000000000520e-01 9.930875000000000119e-01 9.928124999999999867e-01 9.930875000000000119e-01 9.934500000000000552e-01 9.933625000000000371e-01 9.933125000000000426e-01 9.935125000000000206e-01
9.937249999999999694e-01 9.936000000000000387e-01 9.936249999999999805e-01 9.937249999999999694e-01 9.934500000000000552e-01 9.932250000000000245e-01 9.933250000000000135e-01 9.934749999999999970e-01 9.934749999999999970e-01 9.934374999999999734e-01 9.934874999999999678e-01 9.936000000000000387e-01 9.933499999999999552e-01 9.935374999999999623e-01 9.933250000000000135e-01 9.935374999999999623e-01 9.939750000000000529e-01 9.937749999999999639e-01 9.937375000000000513e-01 9.938624999999999821e-01
9.941499999999999782e-01 9.939624999999999710e-01 9.940999999999999837e-01 9.941124999999999545e-01 9.938500000000000112e-01 9.936374999999999513e-01 9.938624999999999821e-01 9.939500000000000002e-01 9.939750000000000529e-01 9.938500000000000112e-01 9.939500000000000002e-01 9.939500000000000002e-01 9.938124999999999876e-01 9.938624999999999821e-01 9.937375000000000513e-01 9.940375000000000183e-01 9.942999999999999616e-01 9.941875000000000018e-01 9.941999999999999726e-01 9.943125000000000435e-01
9.945125000000000215e-01 9.944499999999999451e-01 9.945249999999999924e-01 9.945249999999999924e-01 9.942250000000000254e-01 9.941624999999999490e-01 9.942874999999999908e-01 9.943499999999999561e-01 9.943374999999999853e-01 9.942999999999999616e-01 9.943499999999999561e-01 9.944125000000000325e-01 9.942499999999999671e-01 9.942874999999999908e-01 9.941875000000000018e-01 9.944749999999999979e-01 9.948249999999999593e-01 9.945500000000000451e-01 9.945625000000000160e-01 9.946249999999999813e-01
