7.016621270781815602e-04 7.365134246351720234e-04 7.730957732130631400e-04 8.114951534738963201e-04 8.518018167072998912e-04 8.941104969509800849e-04 9.385206336471497036e-04 9.851366053582289936e-04 1.034067975091111430e-03 1.085429747806598713e-03 1.139342640719231579e-03 1.195933367022817455e-03 1.255334933708490610e-03 1.317686954175293886e-03 1.383135976368009192e-03 1.451835827213469876e-03 1.523947974164901846e-03 1.599641904704031696e-03 1.679095524692928235e-03 1.762495576511834573e-03
7.410613063668480827e+00 7.293666604576347190e+00 7.210126590017006620e+00 7.102009890597739350e+00 6.988101986967858004e+00 6.914890682236825903e+00 6.812052581956865360e+00 6.738552389536366150e+00 6.670074082429920281e+00 6.581554212212194166e+00 6.488610180586571907e+00 6.384869962998836357e+00 6.300529008580729950e+00 6.224017117497604445e+00 6.110583151657654533e+00 6.045843231437449283e+00 5.953886342467377801e+00 5.863603174257997708e+00 5.782920986450365675e+00 5.685129197204486395e+00
4.206275112600491028e-02 3.867321381875829522e-02 4.321319572027261524e-02 3.715563256452714819e-02 3.886196717851827381e-02 3.597217234381529932e-02 3.533263016159002290e-02 3.262503760651012941e-02 3.331670831680894063e-02 3.356326306136141885e-02 3.257567107859300065e-02 3.006597177540694735e-02 3.216952121527996700e-02 3.637159209114309427e-02 2.593961767292533513e-02 2.782887929430201412e-02 2.886771948236661889e-02 2.582617302261648942e-02 2.782505520776439034e-02 2.788839256450020496e-02
