7.016621270781815602e-04 7.365134246351720234e-04 7.730957732130631400e-04 8.114951534738963201e-04 8.518018167072998912e-04 8.941104969509800849e-04 9.385206336471497036e-04 9.851366053582289936e-04 1.034067975091111430e-03 1.085429747806598713e-03 1.139342640719231579e-03 1.195933367022817455e-03 1.255334933708490610e-03 1.317686954175293886e-03 1.383135976368009192e-03 1.451835827213469876e-03 1.523947974164901846e-03 1.599641904704031696e-03 1.679095524692928235e-03 1.762495576511834573e-03
4.127126639862779278e-01 4.144409926980719416e-01 4.160781174595832854e-01 4.166912152761392818e-01 4.189840654560350042e-01 4.207339728296601855e-01 4.224206301117196527e-01 4.243147165946076771e-01 4.256173838518281793e-01 4.272929547190261745e-01 4.302792018113207329e-01 4.320561970702946342e-01 4.334396210423325790e-01 4.347060075744508256e-01 4.370301491357450052e-01 4.386010271345919809e-01 4.412808941876323887e-01 4.445313658041507021e-01 4.471497662719329247e-01 4.492597466751114821e-01
1.308775072921754788e-02 1.327686613329895522e-02 1.346166176524251495e-02 1.351810602003125639e-02 1.385446813315059124e-02 1.404640822183484544e-02 1.430013943658312719e-02 1.430463187697846549e-02 1.436604809151035070e-02 1.484153972358777905e-02 1.510808819419321401e-02 1.529777434666889160e-02 1.567967308353084357e-02 1.578996585525697591e-02 1.611828644396504084e-02 1.638797348787490726e-02 1.705966081063240575e-02 1.732484749720281450e-02 1.773377484301049550e-02 1.806391467049107274e-02
