7.016621270781815602e-04 7.365134246351720234e-04 7.730957732130631400e-04 8.114951534738963201e-04 8.518018167072998912e-04 8.941104969509800849e-04 9.385206336471497036e-04 9.851366053582289936e-04 1.034067975091111430e-03 1.085429747806598713e-03 1.139342640719231579e-03 1.195933367022817455e-03 1.255334933708490610e-03 1.317686954175293886e-03 1.383135976368009192e-03 1.451835827213469876e-03 1.523947974164901846e-03 1.599641904704031696e-03 1.679095524692928235e-03 1.762495576511834573e-03
7.820000000000000284e-01 7.820124999999999993e-01 7.825999999999999623e-01 7.831000000000000183e-01 7.837499999999999467e-01 7.847499999999999476e-01 7.858625000000000194e-01 7.862000000000000099e-01 7.873499999999999943e-01 7.878374999999999684e-01 7.887999999999999456e-01 7.891749999999999599e-01 7.897250000000000103e-01 7.904624999999999568e-01 7.911875000000000435e-01 7.920875000000000554e-01 7.925624999999999476e-01 7.929749999999999854e-01 7.935999999999999721e-01 7.942249999999999588e-01
7.826499999999999568e-01 7.824999999999999734e-01 7.830749999999999655e-01 7.833999999999999853e-01 7.842500000000000027e-01 7.852875000000000272e-01 7.863250000000000517e-01 7.866499999999999604e-01 7.878874999999999629e-01 7.882124999999999826e-01 7.892500000000000071e-01 7.896125000000000504e-01 7.901624999999999899e-01 7.908500000000000529e-01 7.916874999999999885e-01 7.925750000000000295e-01 7.929500000000000437e-01 7.933750000000000524e-01 7.941124999999999989e-01 7.947499999999999565e-01
7.827374999999999750e-01 7.825999999999999623e-01 7.832000000000000073e-01 7.835124999999999451e-01 7.843875000000000153e-01 7.854250000000000398e-01 7.864124999999999588e-01 7.868500000000000494e-01 7.879749999999999810e-01 7.883000000000000007e-01 7.893999999999999906e-01 7.897374999999999812e-01 7.903000000000000025e-01 7.909125000000000183e-01 7.918500000000000538e-01 7.926499999999999657e-01 7.930874999999999453e-01 7.935250000000000359e-01 7.942749999999999533e-01 7.949000000000000510e-01
7.827499999999999458e-01 7.826374999999999860e-01 7.832375000000000309e-01 7.835250000000000270e-01 7.843999999999999861e-01 7.854875000000000052e-01 7.864624999999999533e-01 7.868625000000000203e-01 7.880000000000000338e-01 7.883250000000000535e-01 7.894375000000000142e-01 7.897874999999999757e-01 7.903375000000000261e-01 7.909625000000000128e-01 7.918749999999999956e-01 7.926874999999999893e-01 7.931124999999999980e-01 7.935750000000000304e-01 7.943124999999999769e-01 7.949249999999999927e-01
7.827499999999999458e-01 7.826374999999999860e-01 7.832375000000000309e-01 7.835374999999999979e-01 7.843999999999999861e-01 7.854875000000000052e-01 7.864750000000000352e-01 7.868625000000000203e-01 7.880000000000000338e-01 7.883250000000000535e-01 7.894499999999999851e-01 7.897874999999999757e-01 7.903375000000000261e-01 7.909625000000000128e-01 7.918874999999999664e-01 7.926999999999999602e-01 7.931124999999999980e-01 7.935875000000000012e-01 7.943124999999999769e-01 7.949249999999999927e-01
7.827499999999999458e-01 7.826374999999999860e-01 7.832375000000000309e-01 7.835374999999999979e-01 7.843999999999999861e-01 7.854875000000000052e-01 7.864750000000000352e-01 7.868625000000000203e-01 7.880000000000000338e-01 7.883250000000000535e-01 7.894499999999999851e-01 7.897874999999999757e-01 7.903375000000000261e-01 7.909625000000000128e-01 7.918874999999999664e-01 7.926999999999999602e-01 7.931124999999999980e-01 7.935875000000000012e-01 7.943249999999999478e-01 7.949374999999999636e-01
7.827499999999999458e-01 7.826374999999999860e-01 7.832375000000000309e-01 7.835374999999999979e-01 7.843999999999999861e-01 7.854875000000000052e-01 7.864750000000000352e-01 7.868625000000000203e-01 7.880000000000000338e-01 7.883250000000000535e-01 7.894499999999999851e-01 7.897874999999999757e-01 7.903375000000000261e-01 7.909625000000000128e-01 7.918874999999999664e-01 7.926999999999999602e-01 7.931124999999999980e-01 7.935875000000000012e-01 7.943249999999999478e-01 7.949374999999999636e-01
7.827499999999999458e-01 7.826374999999999860e-01 7.832375000000000309e-01 7.835374999999999979e-01 7.843999999999999861e-01 7.854875000000000052e-01 7.864750000000000352e-01 7.868625000000000203e-01 7.880000000000000338e-01 7.883250000000000535e-01 7.894499999999999851e-01 7.897874999999999757e-01 7.903375000000000261e-01 7.909625000000000128e-01 7.918874999999999664e-01 7.926999999999999602e-01 7.931124999999999980e-01 7.935875000000000012e-01 7.943249999999999478e-01 7.949374999999999636e-01
7.827499999999999458e-01 7.826374999999999860e-01 7.832375000000000309e-01 7.835374999999999979e-01 7.843999999999999861e-01 7.854875000000000052e-01 7.864750000000000352e-01 7.868625000000000203e-01 7.880000000000000338e-01 7.883250000000000535e-01 7.894499999999999851e-01 7.897874999999999757e-01 7.903375000000000261e-01 7.909625000000000128e-01 7.918874999999999664e-01 7.926999999999999602e-01 7.931124999999999980e-01 7.935875000000000012e-01 7.943249999999999478e-01 7.949374999999999636e-01
