7.016621270781815602e-04 7.365134246351720234e-04 7.730957732130631400e-04 8.114951534738963201e-04 8.518018167072998912e-04 8.941104969509800849e-04 9.385206336471497036e-04 9.851366053582289936e-04 1.034067975091111430e-03 1.085429747806598713e-03 1.139342640719231579e-03 1.195933367022817455e-03 1.255334933708490610e-03 1.317686954175293886e-03 1.383135976368009192e-03 1.451835827213469876e-03 1.523947974164901846e-03 1.599641904704031696e-03 1.679095524692928235e-03 1.762495576511834573e-03
2.225625000000000000e+03 2.247375000000000000e+03 2.271925000000000182e+03 2.293400000000000091e+03 2.316849999999999909e+03 2.340449999999999818e+03 2.363925000000000182e+03 2.388849999999999909e+03 2.410875000000000000e+03 2.435300000000000182e+03 2.460550000000000182e+03 2.486175000000000182e+03 2.511949999999999818e+03 2.536025000000000091e+03 2.564525000000000091e+03 2.589925000000000182e+03 2.612724999999999909e+03 2.640574999999999818e+03 2.664300000000000182e+03 2.689949999999999818e+03
