7.016621270781815602e-04 7.365134246351720234e-04 7.730957732130631400e-04 8.114951534738963201e-04 8.518018167072998912e-04 8.941104969509800849e-04 9.385206336471497036e-04 9.851366053582289936e-04 1.034067975091111430e-03 1.085429747806598713e-03 1.139342640719231579e-03 1.195933367022817455e-03 1.255334933708490610e-03 1.317686954175293886e-03 1.383135976368009192e-03 1.451835827213469876e-03 1.523947974164901846e-03 1.599641904704031696e-03 1.679095524692928235e-03 1.762495576511834573e-03
1.078875562834662782e-11 9.569759831366835134e-12 9.643215391443658234e-12 8.068760676385870463e-12 6.838210038070606213e-12 6.498598741110582259e-12 7.109330536218850174e-12 6.685768878687827496e-12 7.311363622619774591e-12 9.173211605443344377e-12 8.246999296671759943e-12 1.071404112040394228e-11 1.250154171272625797e-11 1.248999167942423158e-11 1.779374313842410964e-11 1.804098249530028446e-11 2.128788239276940155e-11 2.719273813120944941e-11 3.244051654632048982e-11 2.874546555209727661e-11
1.474294903379006522e-12 1.235088492691745272e-12 1.231956323670225611e-12 1.006892799295119298e-12 9.573144113226265478e-13 1.015618269502469884e-12 8.469364026763179978e-13 6.317507320216499819e-13 8.516356260234838328e-13 9.007561422289766003e-13 1.098724434037202564e-12 1.271275337279200681e-12 1.487626895097718362e-12 1.419019040534614864e-12 2.134260905991698065e-12 2.367407327114594721e-12 2.283525751932997131e-12 3.006618662620469084e-12 3.293681223680575491e-12 3.124288994193700239e-12
