7.016621270781815602e-04 7.365134246351720234e-04 7.730957732130631400e-04 8.114951534738963201e-04 8.518018167072998912e-04 8.941104969509800849e-04 9.385206336471497036e-04 9.851366053582289936e-04 1.034067975091111430e-03 1.085429747806598713e-03 1.139342640719231579e-03 1.195933367022817455e-03 1.255334933708490610e-03 1.317686954175293886e-03 1.383135976368009192e-03 1.451835827213469876e-03 1.523947974164901846e-03 1.599641904704031696e-03 1.679095524692928235e-03 1.762495576511834573e-03
3.751874999999998961e-01 4.183499999999999441e-01 4.880125000000001267e-01 5.033750000000002389e-01 5.526500000000000856e-01 5.785625000000000906e-01 6.006750000000000700e-01 6.243874999999999842e-01 6.356749999999997680e-01 6.624250000000000416e-01 6.772624999999996565e-01 6.870249999999998858e-01 7.037624999999999575e-01 7.208499999999998797e-01 7.287000000000000144e-01 7.379250000000000531e-01 7.480374999999999108e-01 7.538374999999999382e-01 7.602124999999999577e-01 7.680250000000000687e-01
4.722774455517890491e-02 4.411170552248647181e-02 4.166794081385191695e-02 4.465901795399652985e-02 4.067720334284144479e-02 3.339453716073165213e-02 3.286180367882507447e-02 2.911292090226499929e-02 3.205817128524093146e-02 2.261536095847358624e-02 2.249729292831837563e-02 2.791826325323484501e-02 1.978982474559939919e-02 1.718482485008808805e-02 1.672407293049798377e-02 1.594122015405344955e-02 1.460419624891843085e-02 1.537744716818290058e-02 1.490628363029050142e-02 1.422794965137462106e-02
